date,close,high,low,mts,open,volume
2023-09-18,0.82357,0.84014,0.78767,1694995200000,0.79649,36549.9966787
2023-09-17,0.79501,0.82738,0.78307,1694908800000,0.82738,19926.23094712
2023-09-16,0.82671,0.83728,0.80819,1694822400000,0.81294,12104.77830341
2023-09-15,0.80799,0.81504,0.78665,1694736000000,0.80335,12582.35445076
2023-09-14,0.80482,0.81435,0.7844,1694649600000,0.78613,44028.18848522
2023-09-13,0.78799,0.81695,0.7748,1694563200000,0.78561,63265.88356345
2023-09-12,0.78362,0.802,0.75418,1694476800000,0.76255,76921.34066716
2023-09-11,0.76359,0.84589,0.74148,1694390400000,0.84589,145795.98656246
2023-09-10,0.8445,0.89813,0.83236,1694304000000,0.89755,39141.68979164
2023-09-09,0.89912,0.90266,0.89595,1694217600000,0.90135,260.23680294
2023-09-08,0.90268,0.922,0.89213,1694131200000,0.91259,16562.67171804
2023-09-07,0.91359,0.91812,0.89812,1694044800000,0.90275,3352.29002647
2023-09-06,0.90162,0.90971,0.88122,1693958400000,0.90371,32701.34969708
2023-09-05,0.90161,0.90905,0.88558,1693872000000,0.89766,4497.14485712
2023-09-04,0.89542,0.92305,0.885,1693785600000,0.9071,2777.6267415
2023-09-03,0.90499,0.90805,0.88183,1693699200000,0.88829,13639.80494205
2023-09-02,0.88865,0.89433,0.87712,1693612800000,0.88532,3250.20567667
2023-09-01,0.88591,0.9287,0.87286,1693526400000,0.9197,50058.6612812
2023-08-31,0.91673,0.95574,0.90382,1693440000000,0.94097,54137.26871448
2023-08-30,0.94227,0.97206,0.93803,1693353600000,0.97206,17479.0760209
2023-08-29,0.97151,0.99227,0.93495,1693267200000,0.95106,56221.15301929
2023-08-28,0.94993,0.95959,0.92625,1693180800000,0.95624,18540.34165729
2023-08-27,0.95983,0.96442,0.9465,1693094400000,0.95128,2413.69065482
2023-08-26,0.95151,0.95484,0.93864,1693008000000,0.94832,56069.69741268
2023-08-25,0.94997,0.97785,0.93483,1692921600000,0.97785,14350.3579809
2023-08-24,0.98103,1.0139,0.96748,1692835200000,1.0124,5669.39158036
2023-08-23,1.0086,1.0232,0.97878,1692748800000,0.98303,30244.28889828
2023-08-22,0.98116,1.0043,0.93762,1692662400000,0.99549,38328.93290511
2023-08-21,0.99566,1.0337,0.97384,1692576000000,1.0302,10563.06642744
2023-08-20,1.0299,1.0415,1.0182,1692489600000,1.0223,3346.78482683
2023-08-19,1.0216,1.0329,1.0071,1692403200000,1.0071,7467.93416297
2023-08-18,1.007,1.0242,0.98132,1692316800000,0.98132,26411.36362912
2023-08-17,0.98688,1.0659,0.91,1692230400000,1.0455,125115.02841793
2023-08-16,1.0511,1.134,1.0255,1692144000000,1.133,38646.59435099
2023-08-15,1.1304,1.1638,1.1175,1692057600000,1.1427,3338.2427942
2023-08-14,1.1416,1.1526,1.1351,1691971200000,1.1404,5082.32832488
2023-08-13,1.1424,1.1691,1.1416,1691884800000,1.1625,9633.52433367
2023-08-12,1.164,1.1676,1.1556,1691798400000,1.1595,2472.9298081899997
2023-08-11,1.1584,1.1647,1.1523,1691712000000,1.1613,2847.71456529
2023-08-10,1.1595,1.1893,1.1567,1691625600000,1.1784,4021.61406634
2023-08-09,1.1773,1.1938,1.165,1691539200000,1.165,12128.13147145
2023-08-08,1.1611,1.1744,1.1341,1691452800000,1.136,13003.10068864
2023-08-07,1.1352,1.1545,1.1114,1691366400000,1.1387,28499.64566073
2023-08-06,1.1372,1.1468,1.1299,1691280000000,1.1357,152702.13117524
2023-08-05,1.1374,1.1591,1.1335,1691193600000,1.1561,684.55459914
2023-08-04,1.1575,1.1653,1.1292,1691107200000,1.1292,3772.3524118
2023-08-03,1.1311,1.1499,1.122,1691020800000,1.1318,70283.86849494
2023-08-02,1.1335,1.1743,1.1291,1690934400000,1.164,3126.33018395
2023-08-01,1.1612,1.1758,1.1307,1690848000000,1.1686,9200.23779136
2023-07-31,1.1702,1.1948,1.1557,1690761600000,1.1557,4196.2782626
2023-07-30,1.1599,1.1905,1.1412,1690675200000,1.1824,17412.46937958
2023-07-29,1.1834,1.1845,1.1729,1690588800000,1.1736,1413.4058493
2023-07-28,1.1756,1.1817,1.1598,1690502400000,1.1725,575.8105918
2023-07-27,1.1736,1.2088,1.1698,1690416000000,1.1955,1625.07590043
2023-07-26,1.1998,1.2057,1.1547,1690329600000,1.1697,53898.50294015
2023-07-25,1.1704,1.1963,1.1605,1690243200000,1.1874,7249.79707725
2023-07-24,1.1883,1.254,1.1738,1690156800000,1.2533,48018.81959252
2023-07-23,1.2512,1.263,1.2207,1690070400000,1.2278,1330.17198063
2023-07-22,1.2239,1.2528,1.2176,1689984000000,1.2358,11999.94244988
2023-07-21,1.236,1.2979,1.2354,1689897600000,1.2644,12760.99153347
2023-07-20,1.2621,1.3113,1.2528,1689811200000,1.266,67556.90604801
2023-07-19,1.2677,1.294,1.238,1689724800000,1.2387,62864.74716064
2023-07-18,1.242,1.3281,1.223,1689638400000,1.3084,55863.5547339
2023-07-17,1.3055,1.3494,1.2556,1689552000000,1.272,90483.00242475
2023-07-16,1.2711,1.3059,1.2369,1689465600000,1.273,73209.09085215
2023-07-15,1.2698,1.3282,1.2072,1689379200000,1.2141,134137.16099149
2023-07-14,1.215,1.33,1.1667,1689292800000,1.2223,139201.46705635
2023-07-13,1.2245,1.2446,1.1141,1689206400000,1.1234,65896.94628176
2023-07-12,1.1229,1.1374,1.1114,1689120000000,1.1268,29498.58666685
2023-07-11,1.1285,1.1345,1.1143,1689033600000,1.1212,59906.26721049
2023-07-10,1.122,1.1445,1.0985,1688947200000,1.1251,35013.54955386
2023-07-09,1.1236,1.1423,1.1236,1688860800000,1.1239,36319.45744633
2023-07-08,1.1261,1.15,1.1126,1688774400000,1.1345,13710.12986115
2023-07-07,1.132,1.132,1.0618,1688688000000,1.0676,88013.58121873
2023-07-06,1.0687,1.1445,1.0685,1688601600000,1.1122,44946.82205218
2023-07-05,1.113,1.1572,1.0948,1688515200000,1.1503,51708.3238953
2023-07-04,1.1495,1.196,1.1464,1688428800000,1.1686,52971.23614067
2023-07-03,1.17,1.1838,1.152,1688342400000,1.152,81669.88702389
2023-07-02,1.1483,1.1609,1.1197,1688256000000,1.145,22938.51831877
2023-07-01,1.1523,1.1695,1.1389,1688169600000,1.1684,12696.32974549
2023-06-30,1.1639,1.1973,1.0661,1688083200000,1.1293,217457.8209724
2023-06-29,1.1328,1.1655,1.119,1687996800000,1.1226,30198.42668744
2023-06-28,1.1225,1.2073,1.101,1687910400000,1.2073,159593.77128369
