date,close,high,low,mts,open,volume
2023-05-07,156.9,158.95,156.18,1683417600000,156.61,644.53600323
2023-05-06,156.8,159.05,153.94,1683331200000,158.18,821.69772352
2023-05-05,158.39,158.59,154.9,1683244800000,155.1,873.81277241
2023-05-04,155.4,156.8,154.81,1683158400000,155.2,599.48444198
2023-05-03,154.97,155.23,151.22,1683072000000,152.94,1506.14059641
2023-05-02,152.58,154.93,152.58,1682985600000,153.0,952.3040899599999
2023-05-01,152.65,156.0,151.2,1682899200000,155.65,1734.4537191699999
2023-04-30,155.9,156.97,153.91,1682812800000,154.62,348.6953142
2023-04-29,154.66,156.23,152.72,1682726400000,153.38,654.73569305
2023-04-28,153.37,156.23,152.44,1682640000000,153.94,1262.61560889
2023-04-27,153.86,158.97,153.53,1682553600000,156.64,945.7342618
2023-04-26,156.77,162.48,152.42,1682467200000,159.97,1318.51787051
2023-04-25,159.97,159.97,154.52,1682380800000,157.51,553.3346843
2023-04-24,157.52,158.94,156.24,1682294400000,157.73,318.89150321
2023-04-23,157.65,159.16,155.83,1682208000000,157.61,760.97893912
2023-04-22,157.57,157.57,150.59,1682121600000,150.99,337.53477433
2023-04-21,151.0,155.68,149.72,1682035200000,154.42,480.2746815
2023-04-20,153.47,156.05,151.06,1681948800000,152.95,471.26961979
2023-04-19,152.69,162.78,151.67,1681862400000,162.78,2465.10242727
2023-04-18,162.81,163.35,158.72,1681776000000,159.4,685.91982248
2023-04-17,159.49,163.56,159.4,1681689600000,163.56,682.49950961
2023-04-16,163.31,164.01,160.89,1681603200000,162.13,381.13399468
2023-04-15,162.37,163.5,161.27,1681516800000,161.55,346.98927209
2023-04-14,161.93,164.63,159.14,1681430400000,161.65,1383.27125795
2023-04-13,161.94,163.87,161.58,1681344000000,162.11,1254.04368558
2023-04-12,162.3,162.74,158.95,1681257600000,162.25,750.37456952
2023-04-11,161.76,162.53,158.8,1681171200000,159.31,509.01922079
2023-04-10,159.0,160.78,155.11,1681084800000,160.69,1323.56446206
2023-04-09,160.15,160.38,157.69,1680998400000,158.24,77.30970219
2023-04-08,158.2,158.9,156.76,1680912000000,156.82,123.08555817
2023-04-07,156.62,157.68,155.09,1680825600000,156.38,206.15070837
2023-04-06,156.51,158.49,156.15,1680739200000,157.71,205.76307738
2023-04-05,158.02,160.17,155.77,1680652800000,158.34,698.70818702
2023-04-04,158.59,159.42,155.8,1680566400000,156.62,411.36556815
2023-04-03,156.45,161.86,155.26,1680480000000,160.09,1161.25217927
2023-04-02,160.18,160.87,156.06,1680393600000,157.16,1005.80249727
2023-04-01,156.94,157.64,153.85,1680307200000,157.57,449.14927455
2023-03-31,157.51,158.29,154.69,1680220800000,155.44,1541.23033364
2023-03-30,155.31,163.28,154.58,1680134400000,158.97,1783.82439977
