date,close,high,low,mts,open,volume
2023-09-11,3e-07,3.2e-07,3e-07,1694390400000,3.2e-07,132567901.60761754
2023-09-10,3.1e-07,3.2e-07,3.1e-07,1694304000000,3.2e-07,78456106.17054528
2023-09-09,3.1e-07,3.2e-07,3.1e-07,1694217600000,3.2e-07,11219436.852822632
2023-09-07,3.1e-07,3.2e-07,3.1e-07,1694044800000,3.2e-07,15840034.81788922
2023-09-06,3.1e-07,3.2e-07,3e-07,1693958400000,3.1e-07,72171316.71802291
2023-09-05,3.2e-07,3.2e-07,2.9e-07,1693872000000,3.2e-07,116266297.1832314
2023-09-04,3.1e-07,3.2e-07,3.1e-07,1693785600000,3.2e-07,48346357.11833062
2023-09-03,3.1e-07,3.2e-07,3.1e-07,1693699200000,3.2e-07,36328442.189376086
2023-09-02,3.1e-07,3.2e-07,3e-07,1693612800000,3.2e-07,1532346835.1672096
2023-09-01,3.1e-07,3.2e-07,3.1e-07,1693526400000,3.2e-07,32752385.535572648
2023-08-31,3e-07,3.1e-07,3e-07,1693440000000,3.1e-07,8199079.05687739
2023-08-30,3.1e-07,3.2e-07,3.1e-07,1693353600000,3.2e-07,67989330.79108334
2023-08-29,3.2e-07,3.2e-07,3.1e-07,1693267200000,3.2e-07,12184363.62662951
2023-08-28,3.2e-07,3.3e-07,3.2e-07,1693180800000,3.2e-07,70886860.51646636
2023-08-27,3.2e-07,3.3e-07,3e-07,1693094400000,3e-07,183924934.11778408
2023-08-26,3.3e-07,3.4e-07,3.2e-07,1693008000000,3.2e-07,454391519.1772783
2023-08-25,3.2e-07,3.3e-07,3.1e-07,1692921600000,3.2e-07,86722799.42428851
2023-08-24,3.2e-07,3.4e-07,3.2e-07,1692835200000,3.3e-07,7405771.6016
2023-08-23,3.3e-07,3.3e-07,3.1e-07,1692748800000,3.2e-07,31525378.044521
2023-08-22,3.2e-07,3.2e-07,3.2e-07,1692662400000,3.2e-07,92736.944095
2023-08-21,3.2e-07,3.4e-07,3e-07,1692576000000,3.2e-07,993453152.4301984
