date,close,high,low,mts,open,volume
2023-07-13,0.85972,0.85972,0.83642,1689206400000,0.83642,847.56998191
2023-07-12,0.83227,0.83642,0.82194,1689120000000,0.82605,607.13453905
2023-07-11,0.83225,0.83225,0.78388,1689033600000,0.78388,1523.05355248
2023-07-10,0.78388,0.78585,0.7761,1688947200000,0.78585,450.31880847
2023-07-09,0.78781,0.79769,0.78781,1688860800000,0.79769,213.7304
2023-07-08,0.79175,0.7957,0.77804,1688774400000,0.78194,707.79097637
2023-07-07,0.78389,0.79174,0.7761,1688688000000,0.78781,1001.36892363
2023-07-06,0.78978,0.81377,0.78978,1688601600000,0.79968,1672.7446
2023-07-05,0.79968,0.79968,0.76836,1688515200000,0.76836,1165.07801119
2023-07-04,0.76644,0.76644,0.74383,1688428800000,0.74383,1033.5269
2023-07-03,0.74197,0.74197,0.72368,1688342400000,0.72368,665.7029
2023-07-02,0.72187,0.72187,0.71827,1688256000000,0.71827,213.28640000000001
2023-07-01,0.71649,0.71649,0.7076,1688169600000,0.7076,502.3849
2023-06-30,0.70583,0.71292,0.67988,1688083200000,0.67988,2614.7215
2023-06-29,0.67651,0.6799,0.67651,1687996800000,0.6799,254.65890000000002
2023-06-28,0.6816,0.69883,0.6816,1687910400000,0.69883,857.6696
2023-06-27,0.70232,0.70232,0.69882,1687824000000,0.69882,251.6307
2023-06-26,0.69535,0.70233,0.69535,1687737600000,0.70233,371.3933
2023-06-25,0.70409,0.71649,0.70409,1687651200000,0.70937,963.2915
2023-06-24,0.7076,0.7165,0.70409,1687564800000,0.7165,687.1232
2023-06-23,0.71829,0.7273,0.70761,1687478400000,0.71829,1546.90762391
2023-06-22,0.71829,0.73094,0.69883,1687392000000,0.69883,2097.58967609
2023-06-21,0.69883,0.71114,0.66644,1687305600000,0.66644,3197.9871
2023-06-20,0.66477,0.66477,0.65327,1687219200000,0.66148,1293.5123
2023-06-19,0.66477,0.66477,0.6549,1687132800000,0.66148,660.8405
2023-06-18,0.66313,0.66313,0.66313,1687046400000,0.66313,62.1291
2023-06-17,0.66313,0.66644,0.66313,1686960000000,0.66644,234.5215
2023-06-16,0.66477,0.66477,0.65001,1686873600000,0.65001,819.7663
2023-06-15,0.66812,0.67482,0.66812,1686787200000,0.67482,380.1214
2023-06-14,0.67651,0.69882,0.67651,1686700800000,0.69882,721.2248
2023-06-13,0.69492,0.70585,0.69492,1686614400000,0.70585,728.88641293
2023-06-10,0.71002,0.77223,0.70761,1686355200000,0.77223,2841.4572773
2023-06-09,0.77416,0.78781,0.77416,1686268800000,0.78781,320.0695
2023-06-08,0.78978,0.80369,0.78978,1686182400000,0.80369,520.5702
2023-06-07,0.8057,0.83019,0.8057,1686096000000,0.83019,778.7861
2023-06-06,0.83433,0.83433,0.80972,1686009600000,0.80972,2793.69772168
2023-06-05,0.8057,0.87708,0.8057,1685923200000,0.87708,3536.32861829
2023-06-04,0.87711,0.91527,0.80569,1685836800000,0.80569,7070.83626416
2023-06-03,0.80368,0.80368,0.79969,1685750400000,0.79969,91.2052
2023-06-02,0.80368,0.80368,0.7878,1685664000000,0.7878,589.2737999999999
2023-06-01,0.78583,0.78583,0.78388,1685577600000,0.78388,73.7363
2023-05-31,0.78192,0.79969,0.77804,1685491200000,0.79969,714.1665
2023-05-30,0.80368,0.80368,0.79769,1685404800000,0.79769,295.7726
2023-05-29,0.79373,0.80368,0.79373,1685318400000,0.80168,456.4225
2023-05-28,0.80168,0.80168,0.77804,1685232000000,0.78583,642.885
2023-05-27,0.7802,0.7802,0.77999,1685145600000,0.77999,14.8185
2023-05-26,0.78194,0.78194,0.78194,1685059200000,0.78194,25.4506
2023-05-25,0.78583,0.78781,0.77804,1684972800000,0.78781,358.3314
2023-05-24,0.78978,0.82399,0.78978,1684886400000,0.82399,1142.6732
2023-05-23,0.82504,0.83019,0.82504,1684800000000,0.83019,469.5
2023-05-22,0.83227,0.84842,0.83227,1684713600000,0.84842,229.1633
2023-05-20,0.84484,0.86836,0.84484,1684540800000,0.86836,706.35730001
2023-05-19,0.87053,0.92199,0.87053,1684454400000,0.92199,1326.27978201
2023-05-18,0.92429,0.94766,0.92429,1684368000000,0.94766,654.4385
2023-05-17,0.95239,0.95239,0.94294,1684281600000,0.94294,721.4908
2023-05-16,0.9453,0.95479,0.9453,1684195200000,0.95479,396.82529999999997
2023-05-15,0.95955,0.95955,0.95001,1684108800000,0.95001,396.82529999999997
2023-05-14,0.94764,0.94764,0.94764,1684022400000,0.94764,41.788
2023-05-13,0.94294,0.94766,0.94294,1683936000000,0.94766,226.5676
