date,close,high,low,mts,open,volume
2023-09-23,3.2429,3.2521,3.2044,1695427200000,3.2365,5683.86482286
2023-09-22,3.226,3.2443,3.1974,1695340800000,3.2251,3168.95585383
2023-09-21,3.2151,3.382,3.1968,1695254400000,3.3693,10306.03046735
2023-09-20,3.356,3.4156,3.3283,1695168000000,3.3654,9902.60229657
2023-09-19,3.3708,3.413,3.3167,1695081600000,3.343,2758.43576548
2023-09-18,3.3231,3.4286,3.2955,1694995200000,3.3155,4707.30086865
2023-09-17,3.3344,3.4132,3.2427,1694908800000,3.3229,5651.22772878
2023-09-16,3.328,3.4593,3.3165,1694822400000,3.3658,4632.57382532
2023-09-15,3.3721,3.387,3.2353,1694736000000,3.2353,16830.68796905
2023-09-14,3.2325,3.25,3.1558,1694649600000,3.184,2562.02805956
2023-09-13,3.1836,3.2331,3.0824,1694563200000,3.1079,267617.02376305
2023-09-12,3.0882,3.1952,3.0298,1694476800000,3.0298,11126.4787946
2023-09-11,3.0298,3.1231,2.9524,1694390400000,3.1231,19688.593407300003
2023-09-10,3.1168,3.2379,2.9988,1694304000000,3.2299,114640.45843316
2023-09-09,3.2491,3.2609,3.2206,1694217600000,3.2206,1389.9327146
2023-09-08,3.2272,3.2807,3.1843,1694131200000,3.2631,1390.65753939
2023-09-07,3.2537,3.2736,3.2142,1694044800000,3.2509,4479.7425695
2023-09-06,3.2487,3.3034,3.1962,1693958400000,3.2448,6001.70528102
2023-09-05,3.2413,3.2636,3.1554,1693872000000,3.1745,1353.25435698
2023-09-04,3.178,3.2803,3.1185,1693785600000,3.1853,4304.57942196
2023-09-03,3.1688,3.1908,3.1264,1693699200000,3.1835,72.23532691
2023-09-02,3.1793,3.2247,3.1435,1693612800000,3.1774,6137.52963327
2023-09-01,3.1718,3.2343,3.1364,1693526400000,3.2115,3840.59326584
2023-08-31,3.2097,3.4412,3.1331,1693440000000,3.418,15227.01220758
2023-08-30,3.4172,3.487,3.374,1693353600000,3.487,1680.48780661
2023-08-29,3.4963,3.5648,3.3101,1693267200000,3.4039,10599.287997
2023-08-28,3.3929,3.3998,3.291,1693180800000,3.3168,4813.66146766
2023-08-27,3.31,3.317,3.2305,1693094400000,3.2611,3621.23828031
2023-08-26,3.2631,3.281,3.225,1693008000000,3.2316,702.61644855
2023-08-25,3.2368,3.2994,3.2147,1692921600000,3.2696,1747.24001326
2023-08-24,3.2787,3.4687,3.2624,1692835200000,3.4563,11964.56087824
2023-08-23,3.4583,3.4903,3.3803,1692748800000,3.3898,8775.86357639
2023-08-22,3.3892,3.4288,3.2139,1692662400000,3.4288,20799.66918265
2023-08-21,3.4169,3.567,3.3536,1692576000000,3.5634,4536.77480534
2023-08-20,3.5668,3.589,3.5283,1692489600000,3.5725,1054.52982387
2023-08-19,3.5654,3.6155,3.4998,1692403200000,3.5164,2023.91907662
2023-08-18,3.503,3.5284,3.431,1692316800000,3.4321,3437.37234341
2023-08-17,3.4429,3.7857,3.0253,1692230400000,3.7196,117209.66672503001
2023-08-16,3.6951,3.8626,3.6172,1692144000000,3.8626,24784.03173312
2023-08-15,3.8574,4.0803,3.6265,1692057600000,4.0733,16361.75296805
2023-08-14,4.0793,4.119,4.0566,1691971200000,4.0938,684.76806804
2023-08-13,4.0984,4.1753,4.0578,1691884800000,4.1262,2510.42760467
2023-08-12,4.1229,4.1405,4.0995,1691798400000,4.1231,52.140315189999995
2023-08-11,4.1091,4.1518,4.1019,1691712000000,4.1472,1369.78383685
2023-08-10,4.1494,4.1605,4.1005,1691625600000,4.1466,1306.61907043
2023-08-09,4.1507,4.1982,4.1202,1691539200000,4.1545,2519.15551183
2023-08-08,4.1509,4.2188,4.0814,1691452800000,4.0914,14284.823059549999
2023-08-07,4.1057,4.2006,3.9942,1691366400000,4.1723,1370.08519619
2023-08-06,4.1576,4.1823,4.1083,1691280000000,4.1086,1417.46309023
2023-08-05,4.1046,4.1183,4.0331,1691193600000,4.0881,566.99538317
2023-08-04,4.1005,4.1537,4.0433,1691107200000,4.102,2120.1936937
2023-08-03,4.1067,4.2933,4.0804,1691020800000,4.2599,3478.85597183
2023-08-02,4.2667,4.3289,4.2054,1690934400000,4.2909,9210.8376068
2023-08-01,4.2715,4.2793,4.1492,1690848000000,4.2622,203098.37756148
2023-07-31,4.2671,4.3518,4.2168,1690761600000,4.305,13432.74680273
2023-07-30,4.3163,4.4452,4.1917,1690675200000,4.4148,18823.04228193
2023-07-29,4.4214,4.4396,4.3916,1690588800000,4.3916,11.26204145
2023-07-28,4.4079,4.4861,4.3826,1690502400000,4.4371,6672.66197051
2023-07-27,4.4021,4.4178,4.3278,1690416000000,4.3461,1417.23970155
2023-07-26,4.3223,4.4023,4.2518,1690329600000,4.4009,2866.4586481
2023-07-25,4.3998,4.5572,4.3912,1690243200000,4.5271,1659.63446164
2023-07-24,4.5212,4.5978,4.3258,1690156800000,4.584,9421.28626088
2023-07-23,4.5739,4.6631,4.448,1690070400000,4.4725,1148.92379702
2023-07-22,4.4353,4.5717,4.3997,1689984000000,4.4847,55930.388968190004
2023-07-21,4.4775,4.5498,4.4321,1689897600000,4.4463,57596.784633279996
2023-07-20,4.4375,4.5858,4.2666,1689811200000,4.2666,7820.85821645
2023-07-19,4.2747,4.3876,4.2339,1689724800000,4.2734,528.99164246
2023-07-18,4.2846,4.3942,4.1769,1689638400000,4.3668,1925.21890832
2023-07-17,4.3523,4.4628,4.2236,1689552000000,4.3517,14488.52958991
2023-07-16,4.3601,4.4674,4.3384,1689465600000,4.4337,11690.191947540001
2023-07-15,4.4351,4.5,4.389,1689379200000,4.4087,16583.30812435
