date,close,high,low,mts,open,volume
2023-08-22,1.5422,1.6243,1.4735,1692662400000,1.5542,5186.41193852
2023-08-21,1.5423,1.5602,1.4778,1692576000000,1.5308,2174.25537242
2023-08-20,1.534,1.5485,1.5127,1692489600000,1.5409,13454.647108449999
2023-08-19,1.5354,1.5596,1.4873,1692403200000,1.4913,2903.23835548
2023-08-18,1.4882,1.4984,1.4441,1692316800000,1.4654,3530.05845543
2023-08-17,1.458,1.6994,1.2998,1692230400000,1.6312,11737.63157644
2023-08-16,1.6373,1.777,1.5986,1692144000000,1.777,6569.53812574
2023-08-15,1.7781,1.9043,1.7,1692057600000,1.9037,2771.61042295
2023-08-14,1.9053,1.923,1.8897,1691971200000,1.9007,1508.83198505
2023-08-13,1.904,1.9475,1.8988,1691884800000,1.9475,22.76669954
2023-08-12,1.952,1.9716,1.9137,1691798400000,1.9228,672.72983175
2023-08-11,1.9249,1.9476,1.8965,1691712000000,1.9476,417.06567651
2023-08-10,1.9434,1.9517,1.915,1691625600000,1.9329,263.05461616
2023-08-09,1.9296,1.9625,1.9109,1691539200000,1.9222,950.01081548
2023-08-08,1.9208,1.9345,1.8727,1691452800000,1.8841,1625.8614896
2023-08-07,1.8872,1.9286,1.8458,1691366400000,1.8937,1714.8609465299999
2023-08-06,1.8909,1.9072,1.8692,1691280000000,1.8775,405.73055754
2023-08-05,1.8851,1.8851,1.8414,1691193600000,1.8534,1648.4153125999999
2023-08-04,1.8557,1.885,1.8416,1691107200000,1.8736,2529.60929259
2023-08-03,1.8774,1.9086,1.8624,1691020800000,1.8957,688.1777807999999
2023-08-02,1.9088,1.941,1.8875,1690934400000,1.9359,690.47630012
2023-08-01,1.9264,1.9379,1.855,1690848000000,1.9197,1511.4075978600001
2023-07-31,1.9237,1.9899,1.9048,1690761600000,1.9899,2076.59711757
2023-07-30,1.9855,2.0,1.9159,1690675200000,1.9717,1477.9671158200001
2023-07-29,1.9762,1.9762,1.9253,1690588800000,1.9365,23.4352924
2023-07-28,1.9401,1.9435,1.9011,1690502400000,1.9169,26.32319761
2023-07-27,1.9223,1.9462,1.8966,1690416000000,1.9137,1452.01259299
2023-07-26,1.919,1.9295,1.8791,1690329600000,1.9157,35.04912544
2023-07-25,1.9208,1.9295,1.901,1690243200000,1.9077,295.48617264
2023-07-24,1.9053,2.0119,1.8885,1690156800000,1.9998,3684.29752677
2023-07-23,2.0131,2.1145,1.9974,1690070400000,2.0152,814.60334071
2023-07-22,2.0224,2.1069,2.0191,1689984000000,2.0263,10781.77290485
2023-07-21,1.9909,2.0245,1.9267,1689897600000,1.9466,2055.45126891
2023-07-20,1.9418,1.9964,1.9193,1689811200000,1.9414,538.8161979
2023-07-19,1.9379,1.9654,1.9283,1689724800000,1.9462,783.51785244
2023-07-18,1.9386,2.0257,1.9098,1689638400000,2.011,1524.12064181
2023-07-17,2.0202,2.0227,1.9265,1689552000000,1.9759,5641.0365354
2023-07-16,1.9802,2.1155,1.9666,1689465600000,1.9885,41325.00674641
2023-07-15,1.9835,2.0086,1.9425,1689379200000,1.9672,3113.2500626300002
2023-07-14,1.9732,2.1345,1.9239,1689292800000,2.0666,10997.0633528
2023-07-13,2.0759,2.0809,1.978,1689206400000,2.0441,25193.28142639
2023-07-12,2.0342,2.0943,2.0134,1689120000000,2.0908,15859.98618432
2023-07-11,2.0965,2.1853,2.0624,1689033600000,2.1615,15312.45254547
2023-07-10,2.1763,2.6316,1.9782,1688947200000,2.0155,57482.45761983
2023-07-09,2.0341,2.1811,2.0187,1688860800000,2.1673,11843.66823994
2023-07-08,2.1427,2.1985,1.9094,1688774400000,1.9094,20589.290058219998
2023-07-07,1.9109,2.069,1.8824,1688688000000,1.9616,7714.52503005
2023-07-06,1.9598,2.2081,1.9294,1688601600000,1.9294,16518.17750044
2023-07-05,1.9165,1.966,1.8264,1688515200000,1.8699,7685.75198844
2023-07-04,1.8746,1.9759,1.8394,1688428800000,1.9145,540.41359688
2023-07-03,1.9187,1.9637,1.8719,1688342400000,1.892,41164.82499499
2023-07-02,1.8891,1.9367,1.8476,1688256000000,1.9367,2208.87129225
2023-07-01,1.9451,2.0008,1.906,1688169600000,2.0008,511.89230855
2023-06-30,1.9758,2.1365,1.8,1688083200000,1.916,30937.58459479
2023-06-29,1.9043,1.974,1.8732,1687996800000,1.8992,4252.02506132
2023-06-28,1.9135,2.1158,1.8903,1687910400000,2.0981,6546.60912666
2023-06-27,2.097,2.214,2.0416,1687824000000,2.0416,17819.03111014
2023-06-26,2.0399,2.2512,2.0127,1687737600000,2.1123,24621.79070562
2023-06-25,2.1379,2.5945,2.0383,1687651200000,2.4091,52295.30965001
2023-06-24,2.4263,2.85,1.545,1687564800000,1.5459,270539.11684148
2023-06-23,1.5471,1.5585,1.48,1687478400000,1.48,1610.9628194
2023-06-22,1.478,1.5531,1.4697,1687392000000,1.5069,3065.18047985
2023-06-21,1.5081,1.5258,1.4368,1687305600000,1.4368,2580.64412277
2023-06-20,1.4386,1.4426,1.3671,1687219200000,1.4035,1027.40047676
2023-06-19,1.4003,1.4064,1.3752,1687132800000,1.382,2758.27145081
2023-06-18,1.381,1.4121,1.3709,1687046400000,1.3819,196.7572898
2023-06-17,1.3942,1.4305,1.381,1686960000000,1.3843,523.9047771200001
2023-06-16,1.3823,1.4001,1.3406,1686873600000,1.3651,611.74080334
2023-06-15,1.368,1.3835,1.3145,1686787200000,1.3274,312.97410808
2023-06-14,1.3294,1.4161,1.3126,1686700800000,1.3913,3386.06341076
2023-06-13,1.3883,1.4054,1.3596,1686614400000,1.3799,1865.70879698
2023-06-12,1.3756,1.3809,1.3171,1686528000000,1.3645,6853.69960632
2023-06-11,1.3688,1.3887,1.3315,1686441600000,1.3385,1600.88259017
2023-06-10,1.3414,1.5617,1.2351,1686355200000,1.5566,30167.57459134
2023-06-09,1.5622,1.67,1.5417,1686268800000,1.571,59357.70847376
2023-06-08,1.5774,1.5873,1.5344,1686182400000,1.5557,2462.44637259
2023-06-07,1.5576,1.691,1.547,1686096000000,1.62,14366.67786317
2023-06-06,1.6232,1.6441,1.5541,1686009600000,1.5661,3785.73028851
2023-06-05,1.5727,1.7292,1.5201,1685923200000,1.726,7110.02198148
2023-06-04,1.7279,1.7553,1.7094,1685836800000,1.7148,579.31266227
2023-06-03,1.7203,1.7319,1.7123,1685750400000,1.7243,884.06279186
2023-06-02,1.724,1.7343,1.67,1685664000000,1.6908,2199.29421096
2023-06-01,1.6939,1.7265,1.6752,1685577600000,1.7219,3803.60506553
2023-05-31,1.7228,1.793,1.6877,1685491200000,1.7767,5236.11173106
2023-05-30,1.7828,1.7884,1.7428,1685404800000,1.7709,3173.32791968
2023-05-29,1.7725,1.8185,1.7586,1685318400000,1.8073,1769.57886731
2023-05-28,1.8167,1.827,1.7777,1685232000000,1.7856,879.52345004
2023-05-27,1.7893,1.8126,1.7451,1685145600000,1.7451,1200.06519531
2023-05-26,1.7479,1.7919,1.7399,1685059200000,1.775,1458.10911146
2023-05-25,1.7802,1.9253,1.7736,1684972800000,1.9215,8094.76889831
2023-05-24,1.9295,2.1239,1.9251,1684886400000,1.9251,10241.95259335
2023-05-23,1.919,1.9457,1.6375,1684800000000,1.6567,18535.19209733
2023-05-22,1.6547,1.6635,1.6049,1684713600000,1.6316,151.64297396999999
2023-05-21,1.6309,1.6699,1.6133,1684627200000,1.6642,603.53084251
2023-05-20,1.6681,1.6833,1.6523,1684540800000,1.662,493.37373119
2023-05-19,1.6628,1.6886,1.6158,1684454400000,1.6302,840.26212688
2023-05-18,1.6255,1.6652,1.5948,1684368000000,1.6547,895.07594409
2023-05-17,1.6639,1.6677,1.5906,1684281600000,1.6062,2051.22713541
2023-05-16,1.6086,1.6201,1.5725,1684195200000,1.5946,133.10145859
2023-05-15,1.591,1.6156,1.5263,1684108800000,1.5517,1089.49193939
2023-05-14,1.548,1.5636,1.5016,1684022400000,1.5321,36.16593144
2023-05-13,1.5278,1.571,1.5178,1683936000000,1.571,27.56645404
2023-05-12,1.5757,1.5757,1.497,1683849600000,1.5474,7162.8672858499995
2023-05-11,1.5542,1.6392,1.5097,1683763200000,1.6392,4042.1462266
2023-05-10,1.6383,1.6492,1.54,1683676800000,1.6052,1514.1008117000001
2023-05-09,1.606,1.6179,1.5862,1683590400000,1.6031,1476.54499828
2023-05-08,1.6044,1.82,1.5632,1683504000000,1.8146,3191.35046611
2023-05-07,1.8098,1.831,1.7915,1683417600000,1.8058,40.75333954
2023-05-06,1.8027,1.8918,1.7872,1683331200000,1.8825,292.5106744
2023-05-05,1.8873,1.9,1.8526,1683244800000,1.8655,759.4388999299999
2023-05-04,1.8681,1.908,1.8508,1683158400000,1.902,471.0238685
2023-05-03,1.9083,1.9105,1.8433,1683072000000,1.8598,3290.02996033
2023-05-02,1.8576,1.8637,1.8148,1682985600000,1.8458,4541.11092759
2023-05-01,1.8502,1.8973,1.8248,1682899200000,1.8934,3405.52821638
2023-04-30,1.8953,1.9416,1.8794,1682812800000,1.9293,1243.21447003
2023-04-29,1.9358,1.9481,1.909,1682726400000,1.9165,359.15188854
2023-04-28,1.9192,1.9512,1.8929,1682640000000,1.9454,1520.25540876
2023-04-27,1.9441,2.0163,1.9035,1682553600000,1.9143,5070.63102857
2023-04-26,1.9109,2.035,1.8261,1682467200000,1.9564,8158.68673205
2023-04-25,1.9604,1.9654,1.8593,1682380800000,1.9271,1568.36674321
2023-04-24,1.9323,1.9488,1.89,1682294400000,1.905,1142.16042437
2023-04-23,1.9093,1.9506,1.8684,1682208000000,1.9506,1635.77445271
2023-04-22,1.9458,1.9478,1.868,1682121600000,1.891,2271.04921753
2023-04-21,1.8847,2.03,1.8675,1682035200000,2.0187,6064.06606407
2023-04-20,2.0122,2.129,1.985,1681948800000,2.0942,4844.03465705
2023-04-19,2.0953,2.384,2.0787,1681862400000,2.26,19119.17682045
2023-04-18,2.2502,2.2725,2.1867,1681776000000,2.2005,2793.68113516
2023-04-17,2.2029,2.2714,2.1749,1681689600000,2.2713,988.50795215
2023-04-16,2.2692,2.2955,2.2134,1681603200000,2.2562,4642.15292906
2023-04-15,2.2588,2.3004,2.2388,1681516800000,2.278,3669.76150698
2023-04-14,2.2865,2.3433,2.1839,1681430400000,2.1989,9400.67305974
2023-04-13,2.1915,2.2043,2.1128,1681344000000,2.1283,2612.76928343
2023-04-12,2.1325,2.1803,2.0729,1681257600000,2.1754,2907.97630756
2023-04-11,2.1692,2.2067,2.1682,1681171200000,2.1873,4172.28743433
2023-04-10,2.1771,2.1846,2.1096,1681084800000,2.1447,5118.47897817
2023-04-09,2.1356,2.1705,2.088,1680998400000,2.1269,1434.16502722
2023-04-08,2.1359,2.1392,2.0737,1680912000000,2.0902,1461.99174286
2023-04-07,2.0945,2.1126,2.0628,1680825600000,2.1126,574.5493063
2023-04-06,2.0946,2.1431,2.0905,1680739200000,2.1373,2328.44156292
2023-04-05,2.1227,2.1712,2.0827,1680652800000,2.1288,2634.50534738
2023-04-04,2.1258,2.1733,2.0369,1680566400000,2.057,4167.90042162
2023-04-03,2.053,2.0886,1.9926,1680480000000,2.0708,5376.58252628
2023-04-02,2.0725,2.1447,2.039,1680393600000,2.138,2165.5208244
2023-04-01,2.1345,2.1504,2.0958,1680307200000,2.1155,2994.00202483
2023-03-31,2.1129,2.117,2.0466,1680220800000,2.0942,4360.23835886
2023-03-30,2.0924,2.1768,2.0526,1680134400000,2.1623,8420.90599851
2023-03-29,2.1604,2.2099,2.0623,1680048000000,2.0814,9777.76214314
2023-03-28,2.0784,2.0817,2.0056,1679961600000,2.0485,1356.13796331
2023-03-27,2.0429,2.1738,1.9773,1679875200000,2.164,4989.31106476
2023-03-26,2.1608,2.1709,2.1137,1679788800000,2.122,4035.07587464
2023-03-25,2.1238,2.1533,2.1,1679702400000,2.1393,1431.67864991
2023-03-24,2.1431,2.255,2.1049,1679616000000,2.2498,1210.6511522
2023-03-23,2.2519,2.2698,2.1576,1679529600000,2.2057,2851.47585957
2023-03-22,2.2036,2.2966,2.1,1679443200000,2.2679,6092.57341688
2023-03-21,2.2746,2.2746,2.1264,1679356800000,2.1835,3748.69167197
2023-03-20,2.1791,2.3599,2.1648,1679270400000,2.3354,6533.49157258
2023-03-19,2.3321,2.374,2.2365,1679184000000,2.2504,9453.77843665
2023-03-18,2.2486,2.3986,2.2383,1679097600000,2.3317,9409.75205567
2023-03-17,2.3348,2.3384,2.1401,1679011200000,2.173,8805.26321836
2023-03-16,2.1751,2.2077,2.0938,1678924800000,2.1196,14055.24485788
2023-03-15,2.1225,2.3884,2.0726,1678838400000,2.3529,15312.97824993
2023-03-14,2.3495,2.4506,2.1736,1678752000000,2.2274,10210.56137348
2023-03-13,2.2322,2.2722,2.0602,1678665600000,2.1124,12009.4655051
2023-03-12,2.1068,2.1092,1.9051,1678579200000,1.936,4825.0281381
2023-03-11,1.9438,2.0248,1.8597,1678492800000,1.9712,4622.65887153
2023-03-10,1.9751,1.9896,1.8211,1678406400000,1.9863,18672.84881738
2023-03-09,1.9876,2.2093,1.9338,1678320000000,2.1217,8653.08606898
