date,close,high,low,mts,open,volume
2023-12-06,8.9e-07,1.16e-06,4.9e-07,1701820800000,5e-07,493032408963.66144
2023-12-05,5e-07,5e-07,4.8e-07,1701734400000,5e-07,20320035962.630062
2023-12-04,4.9e-07,5e-07,4.8e-07,1701648000000,4.9e-07,10171825758.480345
2023-12-03,4.8e-07,4.9e-07,4.8e-07,1701561600000,4.8e-07,1816680062.808626
2023-12-02,4.7e-07,4.8e-07,4.7e-07,1701475200000,4.8e-07,914199034.564
2023-12-01,4.7e-07,4.8e-07,4.6e-07,1701388800000,4.6e-07,1678584306.3455884
2023-11-30,4.6e-07,4.6e-07,4.5e-07,1701302400000,4.5e-07,2931599445.0
2023-11-29,4.7e-07,4.7e-07,4.6e-07,1701216000000,4.6e-07,2453617577.863602
2023-11-28,4.5e-07,4.6e-07,4.5e-07,1701129600000,4.5e-07,45549086.51370917
2023-11-27,4.6e-07,4.6e-07,4.6e-07,1701043200000,4.6e-07,12160046114.1024
2023-11-26,4.6e-07,4.7e-07,4.6e-07,1700956800000,4.7e-07,2946298225.190004
2023-11-25,4.7e-07,4.7e-07,4.6e-07,1700870400000,4.6e-07,279223902.87470996
2023-11-24,4.7e-07,4.7e-07,4.6e-07,1700784000000,4.6e-07,72248358033.19176
2023-11-23,4.6e-07,4.6e-07,4.6e-07,1700697600000,4.6e-07,4565314345.6286335
2023-11-22,4.6e-07,4.7e-07,4.5e-07,1700611200000,4.6e-07,50044248315.73138
2023-11-21,4.7e-07,4.9e-07,4.7e-07,1700524800000,4.8e-07,17944771021.36364
2023-11-20,4.9e-07,4.9e-07,4.8e-07,1700438400000,4.8e-07,1565888406.0703683
2023-11-19,4.9e-07,4.9e-07,4.8e-07,1700352000000,4.8e-07,2593531873.9999995
2023-11-18,4.9e-07,5.1e-07,4.9e-07,1700265600000,4.9e-07,51051546545.19408
2023-11-17,4.8e-07,4.9e-07,4.7e-07,1700179200000,4.8e-07,133286279.39882354
