date,close,high,low,mts,open,volume
2023-11-14,1.0004,1.0009,1.0001,1699920000000,1.0008,33549320.6528208
2023-11-13,1.0008,1.001,0.99968,1699833600000,0.99968,29897592.90224068
2023-11-12,0.99969,1.0003,0.9995,1699747200000,1.0,104168199.59413573
2023-11-11,1.0,1.0008,1.0,1699660800000,1.0,34277335.6310117
2023-11-10,1.0001,1.0011,1.0,1699574400000,1.0001,85663239.63674419
2023-11-09,1.0001,1.0011,1.0,1699488000000,1.0003,63023817.79920497
2023-11-08,1.0002,1.0012,1.0,1699401600000,1.0009,25693727.82947542
2023-11-07,1.001,1.0015,1.0004,1699315200000,1.0007,27595804.05712725
2023-11-06,1.0007,1.0019,1.0003,1699228800000,1.0015,26062423.01091472
2023-11-05,1.0015,1.0017,1.001,1699142400000,1.0012,17391790.70010722
2023-11-04,1.0013,1.0013,1.0011,1699056000000,1.0012,15385141.76871107
2023-11-03,1.0011,1.0015,1.0003,1698969600000,1.0005,25921202.14948683
2023-11-02,1.0005,1.0015,1.0001,1698883200000,1.001,24438386.49877141
2023-11-01,1.0011,1.0011,1.0004,1698796800000,1.0006,21172846.74569619
2023-10-31,1.0006,1.0016,1.0005,1698710400000,1.0006,26247972.03108134
2023-10-30,1.0007,1.001,1.0004,1698624000000,1.0008,16535637.53639842
2023-10-29,1.0009,1.001,1.0005,1698537600000,1.0007,18274638.39788429
2023-10-28,1.0007,1.001,1.0007,1698451200000,1.0008,16117081.21611135
2023-10-27,1.0008,1.001,1.0006,1698364800000,1.0007,23247629.79197065
2023-10-26,1.0008,1.0008,1.0,1698278400000,1.0005,26139041.33222253
2023-10-25,1.0005,1.0011,1.0,1698192000000,1.0011,40343018.43738908
2023-10-24,1.001,1.0012,0.9998,1698105600000,1.0003,68186658.00029568
2023-10-23,1.0002,1.002,1.0002,1698019200000,1.001,80021200.64088646
2023-10-22,1.001,1.001,1.0003,1697932800000,1.0004,18419413.11110801
2023-10-21,1.0005,1.0007,1.0002,1697846400000,1.0007,27266725.74268091
2023-10-20,1.0007,1.0012,1.0002,1697760000000,1.0011,41180973.04906424
2023-10-19,1.0011,1.0012,1.0002,1697673600000,1.0006,40763634.46175243
2023-10-18,1.0006,1.0009,1.0003,1697587200000,1.0005,19121480.08928031
2023-10-17,1.0004,1.0008,1.0002,1697500800000,1.0007,16393391.62661367
2023-10-16,1.0007,1.001,1.0004,1697414400000,1.0007,42096535.26716156
2023-10-15,1.0006,1.0009,1.0006,1697328000000,1.0008,7862178.4105719
2023-10-14,1.0008,1.0009,1.0004,1697241600000,1.0007,10248746.25012633
2023-10-13,1.0006,1.0011,1.0004,1697155200000,1.0009,18569749.51103729
2023-10-12,1.001,1.001,1.0006,1697068800000,1.0007,44728065.35272289
2023-10-11,1.0006,1.0011,1.0005,1696982400000,1.0007,41471749.39295186
2023-10-10,1.0008,1.0017,1.0006,1696896000000,1.0014,34181973.85872459
2023-10-09,1.0013,1.0019,1.0002,1696809600000,1.0003,47783792.78018088
2023-10-08,1.0003,1.0006,1.0002,1696723200000,1.0003,10484593.44056193
2023-10-07,1.0003,1.0004,1.0002,1696636800000,1.0004,10836805.32955259
2023-10-06,1.0004,1.0005,1.0,1696550400000,1.0001,37026108.9695462
2023-10-05,1.0,1.0008,1.0,1696464000000,1.0008,23502870.50384474
2023-10-04,1.0007,1.0008,1.0,1696377600000,1.0001,25864176.97872143
2023-10-03,1.0,1.0013,1.0,1696291200000,1.0012,29760434.751987282
2023-10-02,1.0012,1.0013,1.0004,1696204800000,1.0012,25076724.43784364
2023-10-01,1.0012,1.0012,1.0004,1696118400000,1.0006,17439834.52730972
2023-09-30,1.0006,1.001,1.0004,1696032000000,1.0007,10954004.51388926
2023-09-29,1.0007,1.0013,1.0006,1695945600000,1.0009,23196150.978429988
2023-09-28,1.001,1.001,1.0003,1695859200000,1.0009,16406706.0624478
2023-09-27,1.0008,1.0012,1.0005,1695772800000,1.0011,18567849.23693408
2023-09-26,1.001,1.0013,1.0006,1695686400000,1.0009,21027174.4769848
2023-09-25,1.0009,1.0018,1.0008,1695600000000,1.0017,22032303.11204267
2023-09-24,1.0017,1.0018,1.0011,1695513600000,1.0012,30389149.21304717
