date,close,high,low,mts,open,volume
2023-09-12,0.16455,0.1695,0.15806,1694476800000,0.15839,67850.6757353
2023-09-11,0.15858,0.16797,0.15573,1694390400000,0.16742,5188.67937986
2023-09-10,0.16755,0.17142,0.16486,1694304000000,0.16957,14427.71555774
2023-09-09,0.17098,0.17424,0.16874,1694217600000,0.17424,9776.03939462
2023-09-08,0.1739,0.17872,0.17038,1694131200000,0.1707,34386.41858549
2023-09-07,0.17069,0.17489,0.167,1694044800000,0.17455,37713.54355691
2023-09-06,0.17532,0.17864,0.17115,1693958400000,0.17687,12133.837432
2023-09-05,0.17787,0.17844,0.16738,1693872000000,0.1686,19715.34096077
2023-09-04,0.16898,0.17299,0.16479,1693785600000,0.16479,60409.74204332
2023-09-03,0.16461,0.17,0.16263,1693699200000,0.16461,8515.057163290001
2023-09-02,0.16422,0.16422,0.16051,1693612800000,0.16235,7339.4983193200005
2023-09-01,0.16274,0.16627,0.16096,1693526400000,0.16546,4123.26205116
2023-08-31,0.16532,0.17432,0.16338,1693440000000,0.17366,15406.61356891
2023-08-30,0.17357,0.17935,0.17268,1693353600000,0.17928,3307.06603168
2023-08-29,0.17886,0.18036,0.16604,1693267200000,0.17097,17747.92606121
2023-08-28,0.17139,0.17352,0.167,1693180800000,0.17285,10660.22203834
2023-08-27,0.17179,0.1727,0.16948,1693094400000,0.1715,2920.3121865
2023-08-26,0.17119,0.17447,0.1704,1693008000000,0.17266,15853.66728812
2023-08-25,0.17243,0.17354,0.16932,1692921600000,0.17354,42544.34748786
2023-08-24,0.17364,0.17769,0.17214,1692835200000,0.17753,4063.47026902
2023-08-23,0.17713,0.17958,0.17163,1692748800000,0.17278,69372.51162554
2023-08-22,0.17325,0.1747,0.1663,1692662400000,0.17401,3781.0170616299997
2023-08-21,0.1745,0.17914,0.17251,1692576000000,0.17879,8006.59788476
2023-08-20,0.17908,0.18045,0.17652,1692489600000,0.17769,11269.9294712
2023-08-19,0.17838,0.18113,0.17345,1692403200000,0.1742,4347.88682346
2023-08-18,0.17365,0.17423,0.16857,1692316800000,0.17293,27921.13396816
2023-08-17,0.17224,0.19426,0.15676,1692230400000,0.19243,92463.98038446999
2023-08-16,0.19224,0.21052,0.18925,1692144000000,0.21052,36494.5047684
2023-08-15,0.2113,0.22437,0.20098,1692057600000,0.22437,384625.48347796
2023-08-14,0.22547,0.22682,0.21822,1691971200000,0.22014,18484.88310369
2023-08-13,0.21984,0.22215,0.21515,1691884800000,0.21741,41986.95430401
2023-08-12,0.21795,0.21881,0.21186,1691798400000,0.21313,22171.55860971
2023-08-11,0.21297,0.2146,0.21127,1691712000000,0.2123,20538.17680625
2023-08-10,0.21256,0.21621,0.21071,1691625600000,0.21513,40361.39332037
2023-08-09,0.21642,0.21738,0.21383,1691539200000,0.21618,15715.92479662
2023-08-08,0.2159,0.21789,0.21019,1691452800000,0.21602,41044.18149725
2023-08-07,0.21651,0.23805,0.21089,1691366400000,0.21949,21633.08274142
2023-08-06,0.21893,0.22334,0.21436,1691280000000,0.21436,15547.75296919
2023-08-05,0.214,0.21568,0.21085,1691193600000,0.21568,3953.77665591
2023-08-04,0.21711,0.22264,0.21371,1691107200000,0.22078,3697.25610806
2023-08-03,0.22059,0.22264,0.21702,1691020800000,0.22008,935.25416838
2023-08-02,0.22073,0.22605,0.21663,1690934400000,0.22483,6632.792324
2023-08-01,0.22136,0.22136,0.20749,1690848000000,0.21546,10683.72657587
2023-07-31,0.21549,0.22063,0.21371,1690761600000,0.21533,50792.6532374
2023-07-30,0.21687,0.2238,0.21227,1690675200000,0.22053,2758.9960323200003
2023-07-29,0.22149,0.22149,0.21473,1690588800000,0.21482,15215.56260572
2023-07-28,0.21434,0.21572,0.20769,1690502400000,0.20784,13521.9022963
2023-07-27,0.20858,0.21247,0.20694,1690416000000,0.20892,13609.18678174
2023-07-26,0.20901,0.21074,0.20419,1690329600000,0.20762,6711.53080115
2023-07-25,0.20705,0.20806,0.20398,1690243200000,0.2062,14678.88087296
2023-07-24,0.20664,0.21512,0.20408,1690156800000,0.21501,23364.05018694
2023-07-23,0.21569,0.2163,0.2068,1690070400000,0.20749,40259.57885621
2023-07-22,0.208,0.21117,0.20683,1689984000000,0.2111,15505.18610454
2023-07-21,0.21059,0.21214,0.20422,1689897600000,0.20637,47218.39844759
2023-07-20,0.20637,0.21494,0.2036,1689811200000,0.2101,210361.53085732
2023-07-19,0.2106,0.22119,0.20946,1689724800000,0.21191,155966.43572327
2023-07-18,0.21108,0.22359,0.20846,1689638400000,0.22244,404142.54169355
2023-07-17,0.22192,0.26214,0.21335,1689552000000,0.21379,663588.94239408
2023-07-16,0.21318,0.22302,0.21232,1689465600000,0.22229,97062.2207946
2023-07-15,0.22291,0.24756,0.21778,1689379200000,0.21802,339200.89463064
2023-07-14,0.21872,0.23145,0.21216,1689292800000,0.2255,105299.48942717
2023-07-13,0.22617,0.22627,0.20599,1689206400000,0.20987,224310.1603648
2023-07-12,0.21041,0.21295,0.20702,1689120000000,0.21134,39284.88369064
2023-07-11,0.2106,0.2106,0.20202,1689033600000,0.20292,60856.66014042
2023-07-10,0.20379,0.20692,0.1951,1688947200000,0.2001,249636.64623531
2023-07-09,0.20239,0.2056,0.20088,1688860800000,0.20217,35360.70716602
2023-07-08,0.20338,0.21076,0.20052,1688774400000,0.21063,17198.32663633
2023-07-07,0.20995,0.21067,0.20252,1688688000000,0.20496,138562.25114
2023-07-06,0.20558,0.22335,0.20494,1688601600000,0.22335,332179.98234795
2023-07-05,0.22562,0.25117,0.21543,1688515200000,0.21543,432759.34809302
2023-07-04,0.21632,0.21838,0.21267,1688428800000,0.21644,102581.81949154999
2023-07-03,0.21858,0.2208,0.21353,1688342400000,0.21424,96861.67755424
2023-07-02,0.21502,0.21851,0.21019,1688256000000,0.21737,15975.054109089999
2023-07-01,0.22,0.22,0.207,1688169600000,0.21332,107299.04859627
2023-06-30,0.21324,0.214,0.20004,1688083200000,0.20262,22630.04299999
2023-06-29,0.202,0.20311,0.19383,1687996800000,0.19719,162649.9443097
2023-06-28,0.19736,0.21925,0.19179,1687910400000,0.21925,51504.07128678
2023-06-27,0.21851,0.21894,0.20931,1687824000000,0.21127,215871.81564477
2023-06-26,0.21356,0.21356,0.2027,1687737600000,0.20712,54612.39660159
2023-06-25,0.20765,0.21666,0.20714,1687651200000,0.20714,58545.41524808
2023-06-24,0.2059,0.21758,0.20068,1687564800000,0.20077,9841.25364489
2023-06-23,0.20119,0.20626,0.19285,1687478400000,0.19285,56982.58452144
2023-06-22,0.19233,0.2,0.19078,1687392000000,0.19393,38005.93880643
2023-06-21,0.19474,0.19522,0.184,1687305600000,0.184,273227.71716816
2023-06-20,0.184,0.18437,0.17582,1687219200000,0.17799,19106.877439519998
2023-06-19,0.17781,0.17932,0.17442,1687132800000,0.17527,12865.41760243
2023-06-18,0.17507,0.17943,0.17428,1687046400000,0.17852,5838.91707152
2023-06-17,0.17807,0.18078,0.1736,1686960000000,0.17424,13663.06951168
2023-06-16,0.17466,0.17717,0.1699,1686873600000,0.17266,7112.63773414
2023-06-15,0.17289,0.17531,0.16565,1686787200000,0.1686,2104.46630432
2023-06-14,0.16982,0.17825,0.16796,1686700800000,0.17419,10326.23022669
2023-06-13,0.17462,0.1778,0.17114,1686614400000,0.17313,75368.24591168
2023-06-12,0.17234,0.17638,0.17096,1686528000000,0.17511,29129.67646056
2023-06-11,0.17606,0.18006,0.17155,1686441600000,0.17363,209888.49598094
2023-06-10,0.17432,0.19945,0.1335,1686355200000,0.19915,957926.69631751
2023-06-09,0.19877,0.20282,0.19651,1686268800000,0.2001,27121.43439655
2023-06-08,0.20086,0.20335,0.19787,1686182400000,0.19872,34824.25456137
2023-06-07,0.1992,0.20914,0.19786,1686096000000,0.20869,47089.39330899
2023-06-06,0.20971,0.21027,0.19606,1686009600000,0.20452,126683.46031331
2023-06-05,0.20566,0.2215,0.19252,1685923200000,0.22068,314069.87082842
2023-06-04,0.22145,0.22411,0.21927,1685836800000,0.22037,10380.99195039
2023-06-03,0.22039,0.22589,0.21863,1685750400000,0.22116,38705.5533536
2023-06-02,0.22105,0.22169,0.21611,1685664000000,0.219,5225.2718926
2023-06-01,0.21907,0.22539,0.21813,1685577600000,0.22539,21499.43919524
2023-05-31,0.22541,0.23246,0.2193,1685491200000,0.23036,58038.94811995
2023-05-30,0.23065,0.23262,0.22455,1685404800000,0.22628,133657.85964585
2023-05-29,0.22712,0.22852,0.2242,1685318400000,0.22762,31667.49437665
2023-05-28,0.22757,0.23014,0.21879,1685232000000,0.2192,7997.22978629
2023-05-27,0.21999,0.22113,0.21813,1685145600000,0.21853,3226.96269559
2023-05-26,0.21881,0.22033,0.21583,1685059200000,0.21795,13913.34871487
2023-05-25,0.21848,0.22124,0.2145,1684972800000,0.22124,22205.79524646
2023-05-24,0.22121,0.22723,0.21868,1684886400000,0.22723,30621.42773926
2023-05-23,0.22701,0.22753,0.21938,1684800000000,0.22068,22306.39664365
2023-05-22,0.2208,0.2234,0.21645,1684713600000,0.221,1799.15456705
2023-05-21,0.22024,0.22906,0.21887,1684627200000,0.22813,1830.0984025
2023-05-20,0.2281,0.22944,0.226,1684540800000,0.22845,11088.31402663
2023-05-19,0.22904,0.23109,0.22688,1684454400000,0.22953,13869.38044949
2023-05-18,0.22946,0.23339,0.22413,1684368000000,0.23212,17850.89690433
2023-05-17,0.23254,0.23423,0.22157,1684281600000,0.22923,19682.58146695
2023-05-16,0.22944,0.23019,0.22111,1684195200000,0.22423,29954.19789277
2023-05-15,0.22335,0.22627,0.21901,1684108800000,0.223,14067.73231116
2023-05-14,0.22248,0.22248,0.214,1684022400000,0.21787,48247.06530667
2023-05-13,0.21706,0.21808,0.21465,1683936000000,0.21789,11891.544764459999
2023-05-12,0.21915,0.21952,0.21024,1683849600000,0.21562,37948.77424743
2023-05-11,0.21652,0.22613,0.21226,1683763200000,0.22613,31462.15224117
2023-05-10,0.22748,0.23023,0.21782,1683676800000,0.22057,55906.44860697
2023-05-09,0.22094,0.22436,0.21524,1683590400000,0.21555,190740.34973936
2023-05-08,0.21536,0.23929,0.20863,1683504000000,0.23929,232753.74139173
2023-05-07,0.2376,0.24506,0.2376,1683417600000,0.24115,405249.14884186
2023-05-06,0.24156,0.25405,0.23763,1683331200000,0.25262,129794.00455047
2023-05-05,0.25355,0.25438,0.24486,1683244800000,0.24674,154903.51682722
2023-05-04,0.24611,0.2525,0.24514,1683158400000,0.25122,15819.59312618
2023-05-03,0.25176,0.25392,0.24052,1683072000000,0.24709,88898.90211836
2023-05-02,0.24822,0.24994,0.24053,1682985600000,0.24723,32362.022869020002
2023-05-01,0.24742,0.2578,0.245,1682899200000,0.2578,131511.37493667
2023-04-30,0.25635,0.26309,0.25539,1682812800000,0.26214,6864.49601239
2023-04-29,0.26263,0.26461,0.26043,1682726400000,0.26234,8892.34147
2023-04-28,0.26379,0.2696,0.25683,1682640000000,0.26712,130593.33985341
2023-04-27,0.26686,0.27022,0.25857,1682553600000,0.25997,37976.74814448
2023-04-26,0.25803,0.27426,0.2485,1682467200000,0.26186,75623.33840277
2023-04-25,0.26317,0.26374,0.2485,1682380800000,0.25776,141674.14438672
2023-04-24,0.25829,0.26789,0.25372,1682294400000,0.26009,15001.66033261
2023-04-23,0.26333,0.2718,0.25517,1682208000000,0.26431,76304.43981414
2023-04-22,0.26573,0.26681,0.25635,1682121600000,0.25717,35782.09126744
2023-04-21,0.25584,0.26902,0.252,1682035200000,0.26497,167490.70835402
