date,close,high,low,mts,open,volume
2023-07-07,4.1102,4.1302,4.0356,1688688000000,4.0368,189.94233462
2023-07-06,4.079,4.3946,4.0666,1688601600000,4.2441,1616.1638985
2023-07-05,4.2499,4.4532,4.1915,1688515200000,4.3645,5552.50971579
2023-07-04,4.3478,4.4991,4.3154,1688428800000,4.469,910.09080624
2023-07-03,4.4635,4.5442,4.1552,1688342400000,4.1915,7477.1407614400005
2023-07-02,4.2022,4.207,4.094,1688256000000,4.2033,750.02478793
2023-07-01,4.2182,4.2296,4.0994,1688169600000,4.1114,333.1107606
2023-06-30,4.0947,4.2601,3.81,1688083200000,4.0441,10052.9039012
2023-06-29,4.0488,4.122,4.0036,1687996800000,4.031,206.4586576
2023-06-28,4.0457,4.2922,3.9907,1687910400000,4.2908,1610.4977136
2023-06-27,4.3372,4.397,4.2545,1687824000000,4.2603,3050.51198649
2023-06-26,4.2543,4.3666,4.1758,1687737600000,4.3109,1377.33831755
2023-06-25,4.3228,4.458,4.2355,1687651200000,4.2567,1103.04005572
2023-06-24,4.2637,4.3927,4.1735,1687564800000,4.324,801.9699085
2023-06-23,4.3348,4.408,4.1645,1687478400000,4.1645,1329.50201351
2023-06-22,4.1795,4.3311,4.1237,1687392000000,4.31,1919.83991836
2023-06-21,4.2069,4.2833,4.1017,1687305600000,4.1534,5022.42592484
2023-06-20,4.1901,4.3,3.9053,1687219200000,3.9907,2302.48387493
2023-06-19,3.9553,3.9661,3.9553,1687132800000,3.9617,150.0
2023-06-18,3.9425,4.0547,3.923,1687046400000,3.9569,384.01972276
2023-06-17,4.0099,4.0099,3.9407,1686960000000,3.9582,134.17899950999998
2023-06-16,4.0401,4.073,3.9044,1686873600000,3.9659,536.27554943
2023-06-15,3.9246,3.9753,3.7361,1686787200000,3.806,1524.83503026
2023-06-14,3.8434,4.0011,3.7727,1686700800000,3.9818,1695.87484862
2023-06-13,3.9452,4.0308,3.7299,1686614400000,3.7299,7392.73786121
2023-06-12,3.7096,3.712,3.5725,1686528000000,3.6383,2454.75365117
2023-06-11,3.6631,3.7722,3.635,1686441600000,3.7025,1293.57841979
2023-06-10,3.6941,4.2768,3.3404,1686355200000,4.2768,26150.68854895
2023-06-09,4.2517,4.3339,4.1245,1686268800000,4.17,3301.82809564
2023-06-08,4.1878,4.228,4.1333,1686182400000,4.1801,1064.225475
2023-06-07,4.2028,4.4028,4.1377,1686096000000,4.4015,1738.26192684
2023-06-06,4.427,4.4389,4.22,1686009600000,4.3352,3746.8292729
2023-06-05,4.3505,4.796,4.1083,1685923200000,4.796,10416.46973994
2023-06-04,4.7811,4.8654,4.7705,1685836800000,4.7932,291.77116893
2023-06-03,4.7991,4.8566,4.7591,1685750400000,4.8052,706.40232105
2023-06-02,4.8146,4.8737,4.6449,1685664000000,4.67,270.95826146
2023-06-01,4.6747,4.7324,4.55,1685577600000,4.6633,10143.05957959
2023-05-31,4.6928,4.837,4.6298,1685491200000,4.8266,1473.36494335
2023-05-30,4.8378,4.959,4.8268,1685404800000,4.8761,1992.3325546199999
2023-05-29,4.8787,5.0112,4.8457,1685318400000,4.9938,2588.13334638
2023-05-28,5.0131,5.0428,4.8617,1685232000000,4.8959,1747.61646048
2023-05-27,4.9108,4.9722,4.8127,1685145600000,4.8192,1845.13155223
2023-05-26,4.8306,4.9156,4.7489,1685059200000,4.8022,652.91176448
2023-05-25,4.823,4.8775,4.7178,1684972800000,4.8178,1673.43850164
2023-05-24,4.8251,5.0345,4.77,1684886400000,5.0345,5424.39114189
2023-05-23,5.0447,5.2123,5.02,1684800000000,5.067,1231.84988161
2023-05-22,5.0764,5.1391,4.9815,1684713600000,5.0535,938.70472149
2023-05-21,5.0659,5.23,5.0125,1684627200000,5.2258,1065.64553188
2023-05-20,5.2276,5.3029,5.1883,1684540800000,5.3029,243.43064618
2023-05-19,5.3171,5.4207,5.2295,1684454400000,5.2811,1031.0355761
2023-05-18,5.294,5.4184,5.1555,1684368000000,5.3592,1998.9068267100001
2023-05-17,5.3885,5.4171,5.1539,1684281600000,5.2247,675.65706495
2023-05-16,5.2335,5.29,5.183,1684195200000,5.2586,1223.99825056
2023-05-15,5.2504,5.3827,5.1314,1684108800000,5.216,2146.09375659
2023-05-14,5.1841,5.3026,5.0899,1684022400000,5.1226,1070.73698888
2023-05-13,5.1544,5.2168,5.1028,1683936000000,5.2154,879.15264489
2023-05-12,5.2285,5.2285,4.9481,1683849600000,4.9905,2320.068511
2023-05-11,5.0145,5.2905,4.9108,1683763200000,5.2887,7337.92318058
2023-05-10,5.3127,5.4738,5.1122,1683676800000,5.2826,2231.41347094
2023-05-09,5.2901,5.3548,5.163,1683590400000,5.3357,2824.2262722
2023-05-08,5.3425,5.6478,5.1755,1683504000000,5.5912,6443.97581831
