date,close,high,low,mts,open,volume
2023-05-28,0.4891,0.49571,0.47347,1685232000000,0.47448,57753.62364647
2023-05-27,0.4739,0.47538,0.46276,1685145600000,0.46543,7727.19011171
2023-05-26,0.465,0.46863,0.45718,1685059200000,0.46441,9028.61327923
2023-05-25,0.46574,0.47312,0.44249,1684972800000,0.4562,27710.52406168
2023-05-24,0.45505,0.47688,0.44975,1684886400000,0.47688,44345.855434
2023-05-23,0.47798,0.49205,0.47616,1684800000000,0.481,17012.460359919998
2023-05-22,0.481,0.48367,0.46898,1684713600000,0.48022,42403.97251285
2023-05-21,0.47891,0.49179,0.47642,1684627200000,0.4908,8616.42925992
2023-05-20,0.49184,0.49326,0.48272,1684540800000,0.49035,10558.22185299
2023-05-19,0.49143,0.50611,0.49011,1684454400000,0.50353,29529.94188202
2023-05-18,0.50282,0.51464,0.48735,1684368000000,0.50684,63913.85382696
2023-05-17,0.51003,0.52801,0.48249,1684281600000,0.48249,138724.11486689
2023-05-16,0.48267,0.48267,0.46283,1684195200000,0.46757,23282.5301478
2023-05-15,0.46709,0.47487,0.45165,1684108800000,0.45685,30101.32101225
2023-05-14,0.45711,0.46162,0.44599,1684022400000,0.45053,9302.21848707
2023-05-13,0.45208,0.45566,0.44897,1683936000000,0.45393,12463.53983728
2023-05-12,0.45589,0.45589,0.43612,1683849600000,0.4504,45736.697059879996
2023-05-11,0.45129,0.47706,0.39493,1683763200000,0.47706,175274.46291847999
2023-05-10,0.47806,0.48143,0.45291,1683676800000,0.46687,34948.86251156
2023-05-09,0.4678,0.47828,0.46246,1683590400000,0.47277,50897.00601425
2023-05-08,0.47345,0.51222,0.46,1683504000000,0.50788,39101.69309155
2023-05-07,0.50994,0.52026,0.50862,1683417600000,0.51586,15118.14836514
2023-05-06,0.51798,0.54219,0.5092,1683331200000,0.53801,15601.34777708
2023-05-05,0.53867,0.54011,0.52762,1683244800000,0.53155,48613.83932537
2023-05-04,0.533,0.54283,0.53075,1683158400000,0.54259,13444.10609048
2023-05-03,0.54363,0.54696,0.51582,1683072000000,0.53121,14174.2540929
2023-05-02,0.53266,0.53978,0.52247,1682985600000,0.52542,20576.43003085
2023-05-01,0.52749,0.55008,0.51802,1682899200000,0.54561,14719.8298454
2023-04-30,0.54473,0.55587,0.53996,1682812800000,0.55289,10272.57461323
2023-04-29,0.5539,0.5563,0.54899,1682726400000,0.55099,7201.67473915
2023-04-28,0.55099,0.55765,0.54,1682640000000,0.55305,21891.2934223
2023-04-27,0.55508,0.5618,0.53904,1682553600000,0.54115,36577.85037524
2023-04-26,0.54269,0.57676,0.51766,1682467200000,0.5605,32546.94639042
2023-04-25,0.56134,0.56271,0.53293,1682380800000,0.55366,29170.53168234
2023-04-24,0.55438,0.60406,0.54459,1682294400000,0.55664,35663.4943545
2023-04-23,0.56075,0.57154,0.54512,1682208000000,0.57029,24323.1817124
2023-04-22,0.57164,0.57287,0.55645,1682121600000,0.56249,32051.22126528
2023-04-21,0.56255,0.59444,0.55654,1682035200000,0.59089,51877.60668353
2023-04-20,0.59108,0.62186,0.58132,1681948800000,0.61674,25431.23412784
2023-04-19,0.61415,0.68649,0.60065,1681862400000,0.68282,78440.16381731001
2023-04-18,0.68615,0.6948,0.6696,1681776000000,0.69311,64989.930677360004
2023-04-17,0.6918,0.69475,0.62906,1681689600000,0.64346,165798.81963722
2023-04-16,0.64308,0.64862,0.63059,1681603200000,0.63915,61317.69482334
2023-04-15,0.63752,0.64416,0.62777,1681516800000,0.63608,44473.91710596
2023-04-14,0.64034,0.6536,0.61538,1681430400000,0.61538,123451.36798444
2023-04-13,0.61593,0.61849,0.60199,1681344000000,0.60549,19361.14365186
2023-04-12,0.61006,0.61302,0.58077,1681257600000,0.60807,41883.41516403
2023-04-11,0.60704,0.62143,0.60404,1681171200000,0.61095,39638.56161512
2023-04-10,0.61212,0.61212,0.5913,1681084800000,0.60079,29213.61394674
2023-04-09,0.60054,0.60493,0.587,1680998400000,0.59827,25858.00535164
2023-04-08,0.5993,0.61331,0.59439,1680912000000,0.6078,30280.27591411
2023-04-07,0.61066,0.62327,0.5948,1680825600000,0.5969,101261.8195307
2023-04-06,0.59811,0.62702,0.59315,1680739200000,0.61658,62232.16529947
2023-04-05,0.6184,0.6184,0.59132,1680652800000,0.59789,48743.44388773
2023-04-04,0.59687,0.6061,0.58208,1680566400000,0.58873,31293.21115577
2023-04-03,0.58963,0.62148,0.56807,1680480000000,0.59919,103784.29662663
2023-04-02,0.6004,0.62318,0.58368,1680393600000,0.59812,86081.0551959
2023-04-01,0.59678,0.59696,0.58302,1680307200000,0.58874,29519.88424463
2023-03-31,0.58779,0.59035,0.56365,1680220800000,0.57799,83664.00784938
2023-03-30,0.57882,0.60709,0.56845,1680134400000,0.59842,75189.11666528
2023-03-29,0.59737,0.60642,0.57419,1680048000000,0.57522,40507.54580532
