date,close,high,low,mts,open,volume
2023-09-28,0.51039,0.5104,0.49558,1695859200000,0.49977,1645167.45117866
2023-09-27,0.49976,0.50795,0.49735,1695772800000,0.50218,1934411.12389979
2023-09-26,0.5025,0.5081,0.49711,1695686400000,0.50602,1716513.95585059
2023-09-25,0.506,0.5075,0.49185,1695600000000,0.50289,2677981.22897712
2023-09-24,0.50312,0.5123,0.4994,1695513600000,0.50813,781145.93773243
2023-09-23,0.50849,0.5141,0.50601,1695427200000,0.51315,597773.61584282
2023-09-22,0.51281,0.51774,0.50473,1695340800000,0.50745,1257482.24762724
2023-09-21,0.50751,0.52141,0.50101,1695254400000,0.52141,1899207.95131179
2023-09-20,0.52135,0.52578,0.5073,1695168000000,0.51467,2709196.90154267
2023-09-19,0.51445,0.5171,0.50113,1695081600000,0.50319,2146532.42352334
2023-09-18,0.50363,0.5086,0.4875,1694995200000,0.49291,2407641.58008617
2023-09-17,0.49307,0.50077,0.4898,1694908800000,0.50002,1047113.96755495
2023-09-16,0.49981,0.50384,0.49728,1694822400000,0.50078,860876.453327
2023-09-15,0.50092,0.5087,0.4879,1694736000000,0.48962,2248450.57188695
2023-09-14,0.48961,0.49436,0.48023,1694649600000,0.48352,1767518.62526663
2023-09-13,0.48353,0.49159,0.47323,1694563200000,0.48073,2980644.61924006
2023-09-12,0.48062,0.4879,0.47046,1694476800000,0.47467,2773839.22358655
2023-09-11,0.4746,0.49807,0.4593,1694390400000,0.49739,4170319.01175056
2023-09-10,0.49705,0.5042,0.4927,1694304000000,0.50419,1292236.64070036
2023-09-09,0.50395,0.50476,0.50152,1694217600000,0.50465,439814.62425268
2023-09-08,0.50513,0.50784,0.49398,1694131200000,0.50531,1119152.48192263
2023-09-07,0.50525,0.50707,0.49692,1694044800000,0.50362,943480.98751051
2023-09-06,0.50402,0.50596,0.49163,1693958400000,0.50517,1523885.0032343
2023-09-05,0.50567,0.5084,0.49921,1693872000000,0.5084,951022.4173513
2023-09-04,0.50846,0.51299,0.49652,1693785600000,0.50498,1608789.64979604
2023-09-03,0.50499,0.51112,0.4972,1693699200000,0.49862,3624108.4072729102
2023-09-02,0.49903,0.50294,0.49441,1693612800000,0.49805,1130139.50829298
2023-09-01,0.49804,0.51222,0.48635,1693526400000,0.5113,2735691.68073672
2023-08-31,0.51156,0.5291,0.4968,1693440000000,0.52852,2829740.58981976
2023-08-30,0.52894,0.54085,0.52206,1693353600000,0.54067,1924280.93713165
2023-08-29,0.54022,0.55017,0.51338,1693267200000,0.52367,3305687.25588679
2023-08-28,0.52361,0.52505,0.51073,1693180800000,0.52413,1633361.52571386
2023-08-27,0.5246,0.53071,0.51725,1693094400000,0.52367,1499896.39368171
2023-08-26,0.52371,0.5288,0.5185,1693008000000,0.52642,878450.82910565
2023-08-25,0.52633,0.5325,0.50831,1692921600000,0.51876,2354712.0505261202
2023-08-24,0.5192,0.53232,0.5117,1692835200000,0.53042,1582962.65896995
