date,close,high,low,mts,open,volume
2022-10-14,6.291,6.5277,6.107,1665705600000,6.1563,31954.61075504
2022-10-13,6.137,6.2,5.3901,1665619200000,6.0543,82145.52862085
2022-10-12,6.0579,6.1579,5.9874,1665532800000,5.9976,10965.40007739
2022-10-11,5.9907,6.5015,5.9546,1665446400000,6.3809,47245.12625294
2022-10-10,6.3985,6.719,6.2184,1665360000000,6.6369,17134.00608647
2022-10-09,6.6271,6.6407,6.4967,1665273600000,6.522,9769.53243801
2022-10-08,6.5094,6.8418,6.4297,1665187200000,6.7716,25054.91152532
2022-10-07,6.7911,7.0764,6.688,1665100800000,6.8747,25842.81929661
2022-10-06,6.8747,7.0,6.7744,1665014400000,6.8264,20129.67376174
2022-10-05,6.7955,6.8042,6.4783,1664928000000,6.6457,12119.56956956
2022-10-04,6.6565,6.8381,6.5743,1664841600000,6.6616,44365.21611606
2022-10-03,6.6402,6.7985,6.1931,1664755200000,6.2679,58287.40213335
2022-10-02,6.2552,6.5239,6.1755,1664668800000,6.3951,65071.98245803
2022-10-01,6.404,6.6545,6.3911,1664582400000,6.4451,63574.03478089
2022-09-30,6.4629,6.75,6.268,1664496000000,6.3663,65366.63761391
2022-09-29,6.3725,6.56,6.1475,1664409600000,6.5485,28872.33315578
2022-09-28,6.5617,6.619,6.0158,1664323200000,6.3934,45147.473559
2022-09-27,6.373,6.7085,5.916,1664236800000,5.9332,63430.32228648
2022-09-26,5.9123,5.9822,5.5691,1664150400000,5.6756,55473.65450139
2022-09-25,5.6607,5.9539,5.6165,1664064000000,5.8125,32483.36950954
2022-09-24,5.7994,6.05,5.7725,1663977600000,5.915,30597.82035439
2022-09-23,5.9348,5.9929,5.7123,1663891200000,5.7548,18557.73630961
2022-09-22,5.7449,5.8395,5.3376,1663804800000,5.3493,24829.09554725
2022-09-21,5.376,5.7395,5.159,1663718400000,5.2953,28445.45623078
2022-09-20,5.2888,5.5515,5.2888,1663632000000,5.4984,22480.88885834
2022-09-19,5.4879,5.5169,5.1989,1663545600000,5.4663,20174.29018248
2022-09-18,5.4706,6.0398,5.35,1663459200000,5.9814,36557.58145424
2022-09-17,6.029,6.0384,5.8174,1663372800000,5.8174,20797.01387298
2022-09-16,5.8145,5.9364,5.678,1663286400000,5.8946,28646.7134588
2022-09-15,5.8723,6.2279,5.7888,1663200000000,6.1781,15065.5499872
2022-09-14,6.1954,6.2284,5.9591,1663113600000,6.0116,21046.33003445
2022-09-13,6.0481,6.7503,5.9977,1663027200000,6.6045,26968.36652591
2022-09-12,6.6533,6.951,6.3838,1662940800000,6.4823,108074.05761168
2022-09-11,6.486,6.7091,6.3898,1662854400000,6.684,35921.26999608
2022-09-10,6.6763,6.7126,6.4393,1662768000000,6.5417,64154.25701737
2022-09-09,6.514,6.7057,6.1759,1662681600000,6.1759,56762.07059532
