date,close,high,low,mts,open,volume
2023-07-16,1.0005,1.0006,1.0002,1689465600000,1.0006,66325.03000299
2023-07-15,1.0006,1.0009,1.0003,1689379200000,1.0008,32983.65013841
2023-07-14,1.0008,1.0012,1.0002,1689292800000,1.0009,691077.40872918
2023-07-13,1.0007,1.0015,1.0001,1689206400000,1.001,271907.34698
2023-07-12,1.001,1.001,1.0005,1689120000000,1.0009,456491.38596764003
2023-07-11,1.0008,1.0012,1.0004,1689033600000,1.0006,125200.76506768
2023-07-10,1.0006,1.0006,1.0004,1688947200000,1.0004,70640.71813784
2023-07-09,1.0004,1.001,0.99999,1688860800000,1.001,74832.26464724
2023-07-08,1.001,1.001,1.0004,1688774400000,1.0005,570260.03358004
2023-07-07,1.0006,1.0007,1.0001,1688688000000,1.0007,568217.91014302
2023-07-06,1.0007,1.0007,0.99999,1688601600000,1.0007,324506.69390666997
2023-07-05,1.0004,1.0007,1.0004,1688515200000,1.0007,225115.58476325
2023-07-04,1.0006,1.0007,1.0005,1688428800000,1.0005,380721.90428632003
2023-07-03,1.0007,1.001,1.0002,1688342400000,1.0009,630307.96137567
2023-07-02,1.001,1.0011,1.0009,1688256000000,1.0009,32996.44463891
2023-07-01,1.0009,1.0015,1.0009,1688169600000,1.0014,151127.76658886
2023-06-30,1.0014,1.0015,1.0007,1688083200000,1.0008,439469.26692258
2023-06-29,1.0007,1.0008,1.0006,1687996800000,1.0007,47864.66818602
2023-06-28,1.0005,1.001,1.0003,1687910400000,1.0005,135066.91283157
2023-06-27,1.0004,1.001,0.99999,1687824000000,1.0005,932293.9129851001
2023-06-26,1.0004,1.001,1.0002,1687737600000,1.0004,158498.38654007
2023-06-25,1.0004,1.0004,1.0001,1687651200000,1.0002,107066.06659023
2023-06-24,0.99999,1.0005,0.99999,1687564800000,1.0005,83872.0246391
2023-06-23,1.0006,1.001,1.0005,1687478400000,1.0007,130290.05539298
2023-06-22,1.0007,1.0008,0.99999,1687392000000,1.0007,394609.88927259
2023-06-21,1.0008,1.0008,1.0003,1687305600000,1.0004,117055.2702818
2023-06-20,1.0006,1.001,1.0003,1687219200000,1.001,133386.18825975
2023-06-19,1.001,1.001,1.0009,1687132800000,1.0009,107832.74356305
2023-06-18,1.001,1.001,1.0008,1687046400000,1.0009,88250.49525631999
2023-06-17,1.0008,1.0015,1.0003,1686960000000,1.0013,236995.02258951
2023-06-16,1.0012,1.0015,1.0009,1686873600000,1.001,164416.30507893
2023-06-15,1.001,1.0032,1.0,1686787200000,1.0006,3953155.81069919
2023-06-14,1.0006,1.0006,1.0,1686700800000,1.0006,940316.89588514
2023-06-13,1.0006,1.0006,0.99999,1686614400000,1.0004,2262526.92756613
2023-06-12,1.0004,1.0004,1.0,1686528000000,1.0002,2937551.31391841
2023-06-11,1.0002,1.0003,1.0001,1686441600000,1.0003,185765.74158451
2023-06-10,1.0004,1.0004,0.99999,1686355200000,1.0004,772783.65086448
2023-06-09,1.0004,1.0005,1.0001,1686268800000,1.0005,828295.53434093
2023-06-08,1.0003,1.0007,1.0003,1686182400000,1.0004,3388929.53478261
2023-06-07,1.0004,1.0004,0.99999,1686096000000,1.0,2323038.28021018
2023-06-06,1.0001,1.0001,0.99993,1686009600000,1.0,476847.30897456
2023-06-05,0.99993,1.0001,0.99964,1685923200000,1.0,854602.1260804699
2023-06-04,0.99999,1.0,0.99991,1685836800000,0.99999,13399.44745951
2023-06-03,0.99978,1.0001,0.99978,1685750400000,1.0001,127887.32902161
2023-06-02,1.0,1.0004,0.99999,1685664000000,1.0003,261706.98293738
2023-06-01,1.0004,1.0005,0.99861,1685577600000,1.0005,300437.75094831
2023-05-31,1.0005,1.0005,1.0001,1685491200000,1.0005,113958.97620074
2023-05-30,1.0005,1.0006,1.0004,1685404800000,1.0006,197673.96884696
2023-05-29,1.0006,1.0007,1.0005,1685318400000,1.0006,91415.75947506
2023-05-28,1.0006,1.0009,1.0006,1685232000000,1.0007,92407.58083281
2023-05-27,1.0009,1.0009,1.0006,1685145600000,1.0007,205846.6304906
2023-05-26,1.0008,1.0008,1.0002,1685059200000,1.0005,834508.68425358
2023-05-25,1.0004,1.0005,1.0003,1684972800000,1.0003,155233.63706858
2023-05-24,1.0002,1.0008,1.0002,1684886400000,1.0007,110192.30291328
2023-05-23,1.0007,1.0008,1.0004,1684800000000,1.0007,62690.6250658
2023-05-22,1.0008,1.0008,1.0,1684713600000,1.0001,87512.54329328
2023-05-21,1.0,1.0001,0.99912,1684627200000,1.0001,40581.83426877
2023-05-20,1.0001,1.0008,0.99861,1684540800000,1.0007,99177.76142199
2023-05-19,1.0007,1.001,1.0005,1684454400000,1.0009,109510.39303267
2023-05-18,1.0009,1.001,1.0008,1684368000000,1.001,113884.30956701
2023-05-17,1.0009,1.0013,1.0004,1684281600000,1.0005,843766.5761498
2023-05-16,1.0005,1.0007,1.0005,1684195200000,1.0006,149419.80243857
2023-05-15,1.0006,1.0007,1.0002,1684108800000,1.0003,64971.38265701
2023-05-14,1.0003,1.0007,1.0003,1684022400000,1.0006,300045.31558699
2023-05-13,1.0005,1.0007,1.0001,1683936000000,1.0007,40092.15048439
2023-05-12,1.0007,1.0007,1.0003,1683849600000,1.0006,149410.04166697
2023-05-11,1.0007,1.0007,0.99962,1683763200000,1.0003,157043.04909254
2023-05-10,1.0004,1.0007,0.99861,1683676800000,1.0001,395111.2457709
2023-05-09,1.0001,1.0005,1.0001,1683590400000,1.0003,245936.39828935
2023-05-08,1.0003,1.0005,1.0002,1683504000000,1.0005,347398.48453404
2023-05-07,1.0005,1.0005,1.0001,1683417600000,1.0003,45572.09999861
2023-05-06,1.0004,1.0005,0.99955,1683331200000,1.0001,248345.47926074
2023-05-05,1.0001,1.0005,0.99989,1683244800000,1.0001,221441.33775652
2023-05-04,1.0002,1.0005,0.99901,1683158400000,1.0004,395442.87408577
2023-05-03,1.0004,1.0006,0.99962,1683072000000,0.99987,238301.763078
2023-05-02,0.99995,1.0009,0.99981,1682985600000,1.0007,405883.09463342
2023-05-01,1.0005,1.0008,1.0003,1682899200000,1.0003,90914.31553813
2023-04-30,1.0003,1.0005,1.0,1682812800000,1.0001,268726.55067069
2023-04-29,1.0,1.0004,1.0,1682726400000,1.0003,121398.82852401001
2023-04-28,1.0003,1.0004,1.0,1682640000000,1.0,223664.58259328
2023-04-27,1.0,1.0007,0.99996,1682553600000,1.0001,280499.58028349
2023-04-26,1.0001,1.0008,1.0001,1682467200000,1.0003,317914.32748154
2023-04-25,1.0003,1.0008,1.0002,1682380800000,1.0007,414293.74644611
2023-04-24,1.0008,1.0012,1.0005,1682294400000,1.0006,459578.06680156
2023-04-23,1.0005,1.0006,1.0002,1682208000000,1.0003,47361.05933485
2023-04-22,1.0003,1.0008,1.0003,1682121600000,1.0008,51711.18816599
2023-04-21,1.0007,1.0011,1.0,1682035200000,1.0002,353557.02508442
2023-04-20,1.0002,1.0003,0.99991,1681948800000,1.0001,61736.42750186
2023-04-19,0.99997,1.0006,0.999,1681862400000,0.99997,494145.69155354
2023-04-18,0.99998,1.0007,0.9992,1681776000000,0.99946,429743.91774274
2023-04-17,0.9999,1.0003,0.999,1681689600000,0.999,456538.86838748
2023-04-16,0.999,0.99939,0.999,1681603200000,0.99901,640172.20034887
2023-04-15,0.999,1.0007,0.99882,1681516800000,0.99899,548031.16560063
2023-04-14,0.99919,0.9999,0.9974,1681430400000,0.99898,1311194.3738686
2023-04-13,0.99898,0.99915,0.99844,1681344000000,0.99915,2838968.99683567
2023-04-12,0.99921,0.99927,0.99849,1681257600000,0.99852,387439.90798651
2023-04-11,0.99849,0.99911,0.99706,1681171200000,0.9986,916094.47077748
2023-04-10,0.99863,0.99906,0.99863,1681084800000,0.99906,320081.89340412
2023-04-09,0.99906,0.99906,0.99826,1680998400000,0.99839,134139.46191613
2023-04-08,0.99843,0.99902,0.9983,1680912000000,0.9986,189478.73018805
2023-04-07,0.99859,0.99916,0.99811,1680825600000,0.99886,648953.1011921
2023-04-06,0.99886,0.99946,0.99791,1680739200000,0.99939,741145.4982889
2023-04-05,0.99939,0.99953,0.99928,1680652800000,0.9994,195267.25237434
2023-04-04,0.9994,0.99982,0.99903,1680566400000,0.9994,199799.41493095
2023-04-03,0.99965,1.0001,0.9103,1680480000000,0.99911,601211.41866861
2023-04-02,0.99927,0.99993,0.99905,1680393600000,0.99957,136359.86551964
2023-04-01,0.99957,0.99968,0.99938,1680307200000,0.99954,519781.49934988
2023-03-31,0.99961,0.99973,0.99928,1680220800000,0.9995,395581.91790838
2023-03-30,0.99948,0.99952,0.99905,1680134400000,0.99951,522039.79109261
2023-03-29,0.99951,0.99955,0.99917,1680048000000,0.99954,367727.227916
2023-03-28,0.99954,0.99975,0.99919,1679961600000,0.99924,1273065.57167646
2023-03-27,0.99918,1.0008,0.99903,1679875200000,0.99942,1140049.23226928
2023-03-26,0.99941,0.99966,0.99923,1679788800000,0.9994,146107.52873448998
2023-03-25,0.9994,0.99955,0.99906,1679702400000,0.99908,433302.83879937
2023-03-24,0.99919,0.99945,0.9983,1679616000000,0.99839,904061.76533404
2023-03-23,0.99848,0.99867,0.99672,1679529600000,0.99732,984783.43022538
2023-03-22,0.99732,0.99799,0.99591,1679443200000,0.99705,396881.30210016
2023-03-21,0.99705,0.99714,0.99556,1679356800000,0.9964,376342.55795317
2023-03-20,0.9964,0.99781,0.996,1679270400000,0.99725,661829.13266896
2023-03-19,0.99719,0.99835,0.996,1679184000000,0.998,1080866.62725652
2023-03-18,0.998,0.99811,0.99478,1679097600000,0.99716,728731.83860965
2023-03-17,0.99663,1.0004,0.98939,1679011200000,1.0001,3971576.4108795
2023-03-16,1.0002,1.0007,0.99788,1678924800000,0.99797,781501.13669114
