date,close,high,low,mts,open,volume
2023-09-13,9.2947,9.454,9.1491,1694563200000,9.2353,115062.60648771
2023-09-12,9.2201,9.591,9.2126,1694476800000,9.2679,2690.42564022
2023-09-11,9.2361,9.5138,9.0669,1694390400000,9.4668,1976.75204942
2023-09-10,9.4761,9.7726,9.2293,1694304000000,9.7726,4856.28308913
2023-09-09,9.8502,9.9043,9.842,1694217600000,9.8986,459.16927039
2023-09-08,9.929,10.101,9.8747,1694131200000,10.101,520.36461446
2023-09-07,10.066,10.123,9.8493,1694044800000,9.9389,1576.97239362
2023-09-06,9.9464,10.027,9.8508,1693958400000,9.9163,1547.33189219
2023-09-05,9.9226,9.9718,9.6683,1693872000000,9.7758,2557.7932683999998
2023-09-04,9.8016,10.059,9.6983,1693785600000,9.9127,12511.61511607
2023-09-03,9.8901,9.9891,9.8351,1693699200000,9.9228,263.87875309
2023-09-02,9.9252,9.9466,9.7793,1693612800000,9.9435,176.38434667
2023-09-01,9.9234,10.033,9.7973,1693526400000,10.022,1758.29591568
2023-08-31,10.026,10.558,9.8782,1693440000000,10.404,2995.62807555
2023-08-30,10.44,10.825,10.361,1693353600000,10.825,2686.9853107999998
2023-08-29,10.822,11.181,10.351,1693267200000,10.443,18234.81200667
2023-08-28,10.363,10.438,9.9494,1693180800000,10.21,7774.51498378
2023-08-27,10.204,10.258,10.09,1693094400000,10.127,1152.38370664
2023-08-26,10.109,10.129,10.021,1693008000000,10.032,170.84516822
2023-08-25,10.084,10.114,9.9485,1692921600000,10.114,1701.28318067
2023-08-24,10.133,10.36,10.03,1692835200000,10.342,3236.30599058
2023-08-23,10.36,10.462,10.074,1692748800000,10.182,4161.86725093
2023-08-22,10.148,10.383,9.73,1692662400000,10.37,21714.0076483
2023-08-21,10.383,10.836,10.21,1692576000000,10.836,7371.79321531
2023-08-20,10.878,10.921,10.768,1692489600000,10.817,2229.76210729
2023-08-19,10.807,10.858,10.578,1692403200000,10.798,2068.3811983699998
2023-08-18,10.8,11.0,10.562,1692316800000,10.568,16644.06687089
2023-08-17,10.574,11.501,9.8002,1692230400000,11.368,61029.46073319
2023-08-16,11.353,11.855,11.101,1692144000000,11.826,14959.70488253
2023-08-15,11.811,12.364,11.321,1692057600000,12.364,5083.32289036
2023-08-14,12.372,12.394,12.203,1691971200000,12.262,3103.03913639
2023-08-13,12.275,12.426,12.241,1691884800000,12.352,1204.4078675
2023-08-12,12.392,12.478,12.352,1691798400000,12.432,1134.16400601
2023-08-11,12.45,12.54,12.405,1691712000000,12.488,540.3127765099999
2023-08-10,12.484,12.655,12.467,1691625600000,12.646,509.90499404999997
2023-08-09,12.637,12.804,12.548,1691539200000,12.726,709.80283077
2023-08-08,12.708,12.79,12.42,1691452800000,12.486,2170.61851708
2023-08-07,12.425,12.751,12.23,1691366400000,12.596,4227.65482032
2023-08-06,12.584,12.661,12.455,1691280000000,12.455,2040.99667343
2023-08-05,12.456,12.456,12.298,1691193600000,12.39,346.86018253000003
2023-08-04,12.409,12.593,12.31,1691107200000,12.452,1726.21173197
2023-08-03,12.445,12.623,12.417,1691020800000,12.539,2321.83853067
2023-08-02,12.543,12.954,12.475,1690934400000,12.916,1812.16064454
2023-08-01,12.881,12.892,12.552,1690848000000,12.85,28298.5886099
2023-07-31,12.803,13.278,12.73,1690761600000,13.095,7907.71339723
2023-07-30,13.145,13.419,12.944,1690675200000,13.253,10275.11237612
2023-07-29,13.248,13.301,13.189,1690588800000,13.242,8098.261572089999
2023-07-28,13.227,13.27,13.054,1690502400000,13.146,2668.82197976
2023-07-27,13.144,13.395,13.05,1690416000000,13.284,978.29460431
2023-07-26,13.257,13.467,13.117,1690329600000,13.351,2381.84327256
2023-07-25,13.363,13.542,13.075,1690243200000,13.117,11484.88792967
2023-07-24,13.111,13.563,12.801,1690156800000,13.563,7480.38269855
2023-07-23,13.597,13.75,13.454,1690070400000,13.494,241.48442683
2023-07-22,13.47,14.047,13.364,1689984000000,14.025,3786.18915954
2023-07-21,14.002,14.079,13.788,1689897600000,13.884,1381.22922992
2023-07-20,13.863,14.44,13.739,1689811200000,13.99,61056.85212679
2023-07-19,14.002,14.278,13.869,1689724800000,13.869,1534.66441141
2023-07-18,13.755,14.566,13.631,1689638400000,14.5,1231.75641517
2023-07-17,14.443,14.626,13.875,1689552000000,14.275,9931.143810309999
2023-07-16,14.274,14.928,14.193,1689465600000,14.886,7893.82668351
2023-07-15,14.827,15.281,14.448,1689379200000,14.57,9204.303245950001
2023-07-14,14.657,15.926,14.085,1689292800000,14.152,27059.86207538
2023-07-13,14.089,14.176,12.93,1689206400000,13.003,12694.79006116
2023-07-12,13.035,13.348,12.883,1689120000000,13.248,4576.8338155
2023-07-11,13.271,13.681,13.182,1689033600000,13.443,3021.5508312
