date,close,high,low,mts,open,volume
2022-05-11,2.2,2.9,2.2,1652227200000,2.9,188.585808
2022-05-10,2.9,3.0001,2.9,1652140800000,3.0001,253.09116655
2022-05-09,3.0001,3.0003,3.0001,1652054400000,3.0003,40.0
2022-05-06,3.0001,3.0001,3.0001,1651795200000,3.0001,1.18000111
2022-05-05,3.539,3.539,3.0001,1651708800000,3.539,14.21739451
2022-05-04,3.4454,3.5523,3.4454,1651622400000,3.5187,177.19398257
2022-05-03,3.0052,3.1887,3.0052,1651536000000,3.1887,6.69576161
2022-05-02,3.0156,3.1603,3.0156,1651449600000,3.0345,12.44534551
2022-05-01,3.0319,3.6889,3.0,1651363200000,3.0029,87.50256025
2022-04-30,3.0196,3.2678,3.0196,1651276800000,3.2153,7.59859117
2022-04-29,3.2153,3.2153,3.0001,1651190400000,3.0001,6.21200091
2022-04-28,3.0001,3.0687,3.0,1651104000000,3.0656,148.53767807
2022-04-26,3.1,3.1649,3.1,1650931200000,3.1649,16.23476583
2022-04-25,3.1649,3.1782,3.1649,1650844800000,3.1782,6.4666637399999995
2022-04-23,3.7234,3.7234,3.7234,1650672000000,3.7234,3.60761926
2022-04-22,3.1649,3.7306,3.1649,1650585600000,3.4611,3.45000806
2022-04-21,3.1781,3.1913,3.166,1650499200000,3.1808,80.86785900000001
2022-04-20,3.7777,3.7777,3.165,1650412800000,3.3158,206.86889696
2022-04-19,3.8778,3.8889,3.3234,1650326400000,3.3234,4.56869958
2022-04-18,3.3234,3.3234,3.3234,1650240000000,3.3234,0.78492507
2022-04-17,3.3234,3.3234,3.3234,1650153600000,3.3234,6.0
2022-04-16,3.9,3.9,3.1232,1650067200000,3.2898,244.55691177
2022-04-15,3.6576,3.6576,2.9526,1649980800000,3.0129,5.7691637799999995
2022-04-14,3.749,3.749,2.9123,1649894400000,2.9123,24.623118840000004
2022-04-13,2.9,4.5318,2.9,1649808000000,4.3821,320.7774358
2022-04-12,4.5318,4.5318,4.5318,1649721600000,4.5318,1.17113961
