date,close,high,low,mts,open,volume
2023-03-14,9.5567,9.883,9.471,1678752000000,9.5951,13636.97479968
2023-03-13,9.5368,9.6243,9.2878,1678665600000,9.3442,10773.25978405
2023-03-12,9.2878,9.3442,9.0173,1678579200000,9.0174,5073.47945166
2023-03-11,9.072,9.128,8.9624,1678492800000,9.0444,3160.10230784
2023-03-10,9.0444,9.1001,8.9086,1678406400000,9.0173,6025.12102928
2023-03-09,9.0722,9.2675,8.9895,1678320000000,9.2398,4873.17334795
2023-03-08,9.2398,9.3514,9.2398,1678233600000,9.3237,1649.48195822
2023-03-07,9.3237,9.4081,9.3237,1678147200000,9.4081,907.00904034
2023-03-06,9.38,9.38,9.38,1678060800000,9.38,10.690612
2023-03-05,9.4367,9.5227,9.38,1677974400000,9.5227,2375.496152
2023-03-03,9.4657,9.6393,9.4363,1677801600000,9.6393,4484.77644767
2023-03-02,9.6393,9.7563,9.6393,1677715200000,9.7563,948.6045649299999
2023-03-01,9.6979,9.81,9.6394,1677628800000,9.6394,1819.51447691
2023-02-28,9.6394,9.6687,9.6394,1677542400000,9.6687,288.7
2023-02-27,9.7271,9.7858,9.6687,1677456000000,9.7565,2109.24439076
2023-02-26,9.6983,9.7275,9.6983,1677369600000,9.6985,859.62413541
2023-02-25,9.6695,9.6695,9.6695,1677283200000,9.6695,49.83537979
2023-02-24,9.6695,9.7865,9.6695,1677196800000,9.7865,1939.55498
2023-02-23,9.7865,9.8771,9.7865,1677110400000,9.8771,1944.15913689
2023-02-22,9.816,9.8771,9.7867,1677024000000,9.8476,1499.85967215
2023-02-21,9.8476,10.029,9.8476,1676937600000,10.029,1231.43479568
2023-02-20,9.9686,10.059,9.8162,1676851200000,9.8478,2483.41263387
2023-02-19,9.9077,10.12,9.8478,1676764800000,10.0,3158.10700546
2023-02-18,10.029,10.151,10.029,1676678400000,10.12,1544.18497573
2023-02-17,10.12,10.181,9.8781,1676592000000,9.9083,5377.74140391
2023-02-16,9.9083,10.181,9.9083,1676505600000,10.12,5120.64072272
2023-02-15,10.12,10.12,9.76,1676419200000,9.76,3686.35276805
2023-02-14,9.7652,9.7953,9.6472,1676332800000,9.735,1730.85807228
2023-02-13,9.7351,9.7351,9.6472,1676246400000,9.706,1001.09474936
