date,close,high,low,mts,open,volume
2023-08-22,54.892,55.623,52.809,1692662400000,55.623,243.98736758
2023-08-21,55.572,57.555,55.549,1692576000000,57.26,23.71497217
2023-08-20,57.133,57.457,56.311,1692489600000,56.684,13.79352209
2023-08-19,56.495,57.015,55.618,1692403200000,55.889,33.12826151
2023-08-18,55.816,56.68,54.828,1692316800000,55.39,219.6553509
2023-08-17,55.427,60.587,50.11,1692230400000,60.066,2676.22152219
2023-08-16,60.436,64.113,58.645,1692144000000,63.492,862.98471791
2023-08-15,63.628,65.718,61.565,1692057600000,65.502,173.30226158
2023-08-14,65.609,66.557,65.298,1691971200000,65.643,34.72078331
2023-08-13,65.794,66.469,65.369,1691884800000,66.202,21.52971618
2023-08-12,66.244,66.646,65.772,1691798400000,65.969,45.20050732
2023-08-11,66.038,66.962,65.337,1691712000000,66.962,196.22026044999998
2023-08-10,67.022,69.089,66.814,1691625600000,67.334,114.65797276
2023-08-09,67.536,67.9,65.868,1691539200000,66.479,87.57463148000001
2023-08-08,66.352,67.114,64.722,1691452800000,64.98,332.40333881
2023-08-07,65.096,66.997,63.018,1691366400000,66.165,434.41112965
2023-08-06,65.877,66.179,64.219,1691280000000,64.356,200.51857498
2023-08-05,64.527,65.73,63.191,1691193600000,64.101,226.21128555
2023-08-04,64.209,66.538,62.822,1691107200000,63.148,433.80741865
2023-08-03,63.096,64.915,63.096,1691020800000,64.539,348.03923644
2023-08-02,64.603,67.012,62.7,1690934400000,65.625,437.55733595
2023-08-01,65.623,65.623,61.739,1690848000000,64.908,900.17383832
2023-07-31,65.53,72.342,64.388,1690761600000,70.545,1123.86171072
2023-07-30,70.78,75.081,69.62,1690675200000,74.636,580.39315748
2023-07-29,74.58,75.146,72.201,1690588800000,72.769,183.6536713
2023-07-28,72.991,73.953,72.458,1690502400000,72.505,308.4653911
2023-07-27,72.486,75.155,71.747,1690416000000,71.754,728.31400905
2023-07-26,72.066,73.13,69.306,1690329600000,70.054,155.92530413
2023-07-25,70.146,71.267,69.904,1690243200000,70.412,22.97826512
2023-07-24,70.309,72.708,68.509,1690156800000,72.402,394.86107317
2023-07-23,72.343,73.287,71.414,1690070400000,71.414,32.38814473
2023-07-22,71.669,74.801,71.19,1689984000000,74.651,211.59855051
2023-07-21,74.443,75.297,72.007,1689897600000,72.529,150.82385995
2023-07-20,72.527,75.04,71.612,1689811200000,71.612,370.92089742
2023-07-19,71.843,73.639,71.235,1689724800000,71.797,429.3132253
2023-07-18,72.094,75.694,71.02,1689638400000,75.211,44.87985771
2023-07-17,75.158,79.252,73.791,1689552000000,76.812,413.10762238
2023-07-16,76.845,79.615,76.361,1689465600000,78.954,583.6529837
2023-07-15,79.062,82.46,78.142,1689379200000,80.754,561.33441919
2023-07-14,81.521,87.845,78.23,1689292800000,79.272,2225.49013724
2023-07-13,79.003,79.157,74.735,1689206400000,75.763,687.48116263
2023-07-12,76.067,76.973,73.468,1689120000000,73.468,2693.47716914
2023-07-11,73.353,74.251,69.111,1689033600000,69.3,855.39179885
2023-07-10,69.406,71.954,68.903,1688947200000,71.954,660.67875842
2023-07-09,71.65,74.392,71.65,1688860800000,73.604,487.27979584999997
2023-07-08,73.62,77.187,72.894,1688774400000,74.919,375.64865784
2023-07-07,74.899,74.909,69.435,1688688000000,70.11,419.66838909
2023-07-06,70.524,77.922,70.524,1688601600000,74.572,634.87296284
2023-07-05,74.83,80.548,71.942,1688515200000,77.559,1581.42417046
2023-07-04,76.986,80.916,71.919,1688428800000,72.879,1809.33921422
2023-07-03,72.894,74.503,69.275,1688342400000,70.942,2244.09110404
2023-07-02,71.068,73.036,67.539,1688256000000,67.779,627.7172451499999
2023-07-01,68.252,70.265,66.558,1688169600000,70.265,160.25885674
2023-06-30,70.552,71.712,61.213,1688083200000,63.089,2460.83615066
2023-06-29,63.172,66.9,59.104,1687996800000,59.166,683.88230957
2023-06-28,59.409,65.083,57.99,1687910400000,65.083,758.41197908
2023-06-27,64.974,66.5,62.836,1687824000000,62.974,536.3116894999999
2023-06-26,63.32,69.221,62.958,1687737600000,68.421,400.35929323
2023-06-25,68.829,76.366,57.013,1687651200000,57.223,3353.25482692
2023-06-24,57.126,58.309,55.427,1687564800000,56.978,462.31497458
2023-06-23,57.064,57.572,55.463,1687478400000,55.753,135.01500386
2023-06-22,55.568,57.216,55.012,1687392000000,55.012,972.48566881
2023-06-21,55.091,55.441,52.983,1687305600000,53.067,167.76495024
2023-06-20,53.129,53.129,50.248,1687219200000,51.971,137.01584749
2023-06-19,51.849,52.183,50.768,1687132800000,51.08,83.59980295
2023-06-18,50.987,52.038,50.863,1687046400000,51.195,163.94841557
2023-06-17,51.132,52.23,50.283,1686960000000,50.521,325.33791003
2023-06-16,50.727,51.111,49.12,1686873600000,50.027,27.16600713
2023-06-15,50.136,52.448,49.106,1686787200000,52.015,264.12145408
2023-06-14,52.104,56.01,51.594,1686700800000,55.186,129.07821541
2023-06-13,55.095,55.619,53.383,1686614400000,53.81,46.90619744
2023-06-12,53.773,54.036,51.0,1686528000000,51.965,59.22942844
2023-06-11,52.096,53.397,51.791,1686441600000,52.648,89.19512711
2023-06-10,52.722,59.971,47.53,1686355200000,59.971,2025.82398826
2023-06-09,59.942,60.663,59.262,1686268800000,59.868,85.12566882
2023-06-08,59.825,60.398,58.556,1686182400000,59.05,285.07261176
